mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.665878,-0.411812,-0.504039,-0.877874,-0.371864,-0.592843,-0.664924,-1.099166,0.924056,2.379880,-0.506874,-0.883208,3.400695,0.417801,-0.904434,-1.034886,0.134584,0.094518,0.389897,0.196522,-0.264302,-0.809700,-1.309906,-0.410295,-0.145890,-0.080354,0.180193,0.266451,-0.077722,-0.192624,0.269177,0.489180,-0.348600,-0.507943,0.214849,0.215318,-0.572833,-0.614265,-0.809285,-0.672272,-0.441973,-0.425740,-0.563398,-0.668302,-0.543013,-0.186113,-0.010503,-0.434453,1.440530,-0.377454,-0.019362,-0.510572,-0.463823,0.660198,0.957649,-0.444944,-0.665870,0.999541,0.996182,0.996212,0.999565,0.118084,0.120706,-0.119294,-0.121472,stop
0.635313,-0.075534,-0.363773,-1.704828,-0.299133,-0.930784,-0.333339,-1.863693,-1.303157,1.829957,-0.366617,-1.711649,-0.021378,0.042766,0.111240,0.071158,-0.189399,-0.215050,-0.114117,0.075296,0.097570,0.436156,0.645943,0.582695,0.427027,0.196571,-0.204453,-0.390630,-0.323529,-0.092807,0.105843,0.569093,0.320842,0.083096,0.001908,-0.010562,-0.549261,0.040281,1.508931,-0.442742,-0.501149,-0.367983,0.774743,0.150986,-0.648386,-0.249947,-0.310791,-0.520721,0.173207,-1.010324,1.391669,1.069789,1.002325,-1.364077,-1.177707,1.516373,1.265321,1.015338,1.015368,1.015391,1.015363,0.118575,0.120701,-0.119795,-0.121467,stop
0.081211,0.685678,-0.718650,-1.119977,-0.476007,-0.705079,-0.802391,-1.287730,-1.303157,-0.369735,-0.724335,-1.122017,-0.127841,-0.187271,-0.657455,-0.986048,-1.011223,-0.450791,0.339485,1.217376,0.662259,-0.555049,-0.978911,-0.710133,0.188942,0.191285,0.257660,0.140952,-0.218045,-0.528300,-0.702483,-0.252213,0.860748,0.926530,0.605058,0.117258,0.643168,-0.513122,-0.883308,-0.397849,-0.325163,-0.278658,-0.753976,-0.822186,-0.569583,-0.359981,-0.364662,-0.394611,0.379926,0.093840,-0.513513,-0.623659,-0.773435,0.669412,1.710793,-1.078797,-1.532627,1.028193,1.030563,1.030592,1.028219,0.118301,0.120705,-0.119515,-0.121471,stop
0.944460,-0.295976,-0.915038,-0.931158,-0.563742,-0.618489,-0.982415,-1.139659,-0.746353,-0.369735,-0.912473,-0.937182,-0.426756,-0.872604,-1.313268,-0.909312,-0.380031,-0.130940,0.027327,0.098138,-0.054732,-0.341791,-0.325206,-0.166676,0.191678,0.086737,-0.120579,0.126735,0.152519,-0.137234,-0.230700,0.103622,0.271704,0.007127,-0.206285,-0.252588,-0.678002,-0.941987,-0.792728,-0.334107,-0.339778,-0.299511,-0.377984,-0.484178,-0.536481,-0.340053,0.061566,-0.878714,-0.335566,0.320327,-0.658532,-0.678929,-0.609025,0.442824,0.977904,-0.962054,-1.164953,1.046911,1.043741,1.043769,1.046937,0.118337,0.120788,-0.119552,-0.121554,stop
0.318439,-1.038728,-0.617275,-1.307079,-0.427889,-0.784275,-0.531843,-1.563559,0.924056,0.730111,-0.622176,-1.302797,0.003950,-0.156246,-0.585156,-0.450870,0.015284,0.309624,0.462336,0.128204,-0.507800,-0.414875,0.066267,0.274959,0.167242,0.425694,0.146469,-0.293446,-0.251740,-0.065765,-0.132297,-0.249607,0.058837,0.361320,0.454085,-0.062263,-0.525580,0.488449,1.316696,0.420128,-0.245146,-0.316679,0.009786,0.430006,-0.180913,-0.191144,-0.471157,0.448085,0.808335,-1.238709,2.255192,2.228042,2.271579,-1.886188,-1.831017,1.637071,1.585129,1.059505,1.057445,1.057470,1.059534,0.118578,0.120717,-0.119798,-0.121483,stop
-1.159599,0.380538,-0.198541,-0.170354,-0.208725,-0.201739,-0.132854,-0.652307,1.480860,-0.369735,-0.195985,-0.175905,-0.523041,-0.642471,-0.235565,0.319768,0.469524,0.161936,0.227655,0.280843,-0.102222,-0.243099,0.005191,0.413626,0.393174,0.457544,0.508407,0.283878,-0.241495,-0.550045,-0.889167,-1.133880,-0.287821,0.370832,0.428288,0.434674,-0.679370,-0.062841,-0.045409,-0.365522,-0.379995,-0.337531,-0.645354,0.689534,-0.263946,0.245881,1.184122,2.655075,1.510429,-0.985904,1.260901,0.834098,0.958542,-1.098771,-1.260167,1.260006,1.495492,1.074244,1.077279,1.077308,1.074272,0.118468,0.120777,-0.119686,-0.121543,stop
-0.445553,0.889575,0.585607,0.202373,0.290098,0.042115,0.489841,0.127922,0.924056,-1.469582,0.580178,0.200871,0.520145,0.167913,-0.086426,0.364376,-1.683054,-2.818366,-1.862788,1.096752,2.998058,0.993747,-1.022737,-2.357406,0.278952,0.690608,0.844073,0.063468,-0.263298,-0.403660,-0.340562,-0.175565,0.302644,0.803002,0.618181,0.313053,-0.607473,0.730375,-0.336696,-0.846982,-0.213168,-0.108721,-0.389526,-0.721687,0.125617,0.098281,-0.584957,-0.641361,0.544461,0.229181,-0.523544,-0.649581,-0.562623,1.124452,0.153350,-1.279668,-0.899082,1.089774,1.087981,1.088013,1.089801,0.118295,0.120921,-0.119509,-0.121688,stop
-0.514509,1.917801,0.463562,-0.243804,0.204888,-0.246715,0.542704,-0.116336,-0.746353,-0.919659,0.458560,-0.224169,-0.430091,-0.370252,0.830702,0.977312,0.588325,0.213392,-0.210466,-0.690045,-0.507217,-0.540205,-0.653554,-0.278366,-0.160707,-0.867781,-1.704346,-0.759439,1.111555,1.959213,2.274700,1.644725,-0.579100,-1.660522,-1.685333,-1.284733,0.385962,0.984753,1.218474,1.774709,1.151747,1.337969,0.610934,0.251268,-0.222179,-0.314589,-0.466222,-0.536696,-0.987241,-1.300079,2.560911,2.707595,2.691186,-2.023722,-1.974416,1.747981,1.584930,1.103128,1.104231,1.104258,1.103161,0.118673,0.120629,-0.119896,-0.121394,stop
1.746080,-0.965654,-0.992181,0.277304,-0.596228,0.094289,-1.069605,0.115308,-1.859960,-0.369735,-0.969488,0.276284,-0.234125,-0.447246,-0.754504,-0.490069,-0.096124,0.161311,0.318731,0.365726,0.113733,-0.095117,-0.145114,-0.230231,0.164243,-0.060335,-0.022692,0.257865,0.580490,0.581448,0.689088,0.257500,-0.646660,-0.744998,-0.400642,-0.102639,0.093065,-0.644601,-0.919433,-0.570475,-0.177453,-0.357492,-0.718181,-0.809076,-0.483226,-0.291897,-0.332604,-0.664598,0.942111,2.119786,-1.293713,0.408615,0.448461,-0.736525,-1.213954,1.088640,1.491279,1.113159,1.118556,1.118589,1.113191,0.118398,0.120751,-0.119615,-0.121517,stop
0.157987,-1.968071,-1.030825,-0.332338,-0.612082,-0.299580,-1.332788,-0.722465,0.924056,-0.369735,-1.036150,-0.311287,-0.131452,-0.030232,-0.218407,-0.121511,0.017723,0.089987,0.063115,0.218893,0.193515,-0.040905,-0.165520,-0.131999,0.287626,0.394330,0.317276,0.008598,-0.137008,-0.003418,0.293739,0.434934,-0.186738,-0.699836,-0.690356,-0.206367,-0.392427,-0.313477,-0.165869,-0.316100,-0.182573,-0.149379,0.025431,-0.094686,-0.219516,-0.035038,-0.547149,-0.968177,-1.105939,-0.122147,-0.265894,-0.499032,-0.563526,-0.058260,0.594090,-0.593306,-0.810174,1.134212,1.128598,1.128633,1.134248,0.118365,0.120616,-0.119581,-0.121381,stop
0.055687,0.418561,-0.392271,-0.730878,-0.314208,-0.519324,-0.225414,-0.792604,0.924056,0.180188,-0.398147,-0.736040,0.585560,0.908725,0.625336,-0.512177,-0.897107,-0.181986,0.757526,1.599770,0.585935,-0.848067,-1.380614,-0.734328,-0.085893,-0.412750,-0.005340,0.837784,0.596629,-0.397857,-1.237099,-1.604028,0.027089,1.038162,1.196892,0.876102,0.404776,-0.612441,-0.374041,-0.704842,-0.284454,-0.100161,0.063843,-0.716183,-0.670592,-0.178752,0.072693,-0.490580,0.047470,-0.404136,0.036654,-0.374267,-0.459127,0.256880,0.576751,-0.206226,-0.335394,1.145539,1.148894,1.148930,1.145575,0.118353,0.120672,-0.119568,-0.121437,stop
-1.663100,-0.424811,-0.854237,0.000299,-0.537352,-0.093329,-0.654478,0.140856,1.480860,-0.919659,-0.837169,-0.005177,-0.627694,-1.080406,0.351341,0.416740,0.242442,0.522555,0.283721,0.588546,0.327801,-0.076813,-0.059189,0.142309,0.021249,0.250721,0.459449,0.048494,-0.292745,-0.436388,-0.492248,0.095703,0.493281,0.501194,0.632200,0.579131,-0.181599,-0.504423,-0.960644,-0.822392,-0.471177,-0.529114,0.067490,0.820966,-0.036336,-0.313785,-0.569901,-0.766134,-0.592489,0.550044,-0.758748,-0.657014,-0.602372,1.515879,0.712306,-1.408766,-0.997047,1.160880,1.161888,1.161922,1.160912,0.118507,0.120928,-0.119726,-0.121695,stop
0.373524,0.443316,-0.802809,-0.273820,-0.514490,-0.264803,-0.637889,-0.386888,0.924056,-0.369735,-0.807214,-0.278972,-0.131102,-0.931364,-1.824621,-1.095175,-0.189841,0.607421,1.115183,1.316043,0.961715,0.178306,-0.533964,-0.869041,0.268071,0.510271,0.766460,0.267003,-0.609035,-1.053113,-1.308006,-0.740471,0.971450,1.596533,1.330694,0.559507,-0.573596,0.849763,0.552328,-0.786383,-0.515152,-0.504157,-0.770220,-0.839445,-0.615866,-0.146291,0.352576,-0.179597,1.189920,0.198103,-0.553984,-0.749480,-0.657581,1.608058,1.154187,-1.319798,-1.368240,1.178058,1.175316,1.175355,1.178095,0.118322,0.120732,-0.119537,-0.121499,stop
1.020219,0.097136,-0.725918,-1.097930,-0.479383,-0.695314,-0.600472,-1.235513,-0.746353,1.829957,-0.722832,-1.104586,-0.168433,-0.078268,0.154423,0.371929,0.271259,0.304263,0.355650,0.217429,-0.074358,0.042923,0.291554,0.145631,0.275037,0.392364,0.179890,-0.588841,-0.688126,-0.213985,0.284843,0.640115,0.484319,0.318677,0.137195,-0.405241,0.358683,-0.651097,-0.543074,0.104601,0.173493,-0.281378,-0.592145,-0.715595,-0.508214,-0.409945,0.076998,1.994428,0.366870,-0.675663,0.462940,-0.000022,0.021089,-0.402970,-0.694962,0.718839,0.896132,1.191219,1.190623,1.190657,1.191255,0.118657,0.120853,-0.119879,-0.121620,stop
-1.798397,-0.573096,-0.842258,-1.216669,-0.532071,-0.746827,-0.765990,-1.198465,-0.746353,1.280034,-0.821427,-1.220280,-0.872983,-0.217771,0.215678,0.459316,0.857848,0.590929,0.619556,0.671153,0.355343,-0.002671,0.251645,-0.460284,-0.442161,-0.382016,0.465927,0.861027,0.384833,0.075131,-0.051081,-0.380128,-0.440557,-0.361949,-0.307045,0.187327,0.352943,-0.556340,-0.845960,-0.074540,-0.052725,-0.338776,-0.783304,-0.774515,-0.594485,-0.108019,-0.573694,0.622507,-0.367787,-0.159582,-0.247880,-0.539075,-0.712748,0.586322,1.827980,-0.789415,-1.392915,1.205871,1.206963,1.207001,1.205907,0.118518,0.120866,-0.119737,-0.121633,stop
-0.206111,-0.697085,-0.516468,0.676851,-0.378130,0.390294,-0.576724,0.573352,-0.189550,-0.369735,-0.522095,0.672946,0.156252,-0.102983,-0.100181,0.174969,0.311888,0.284887,0.020803,-0.048085,0.111499,0.046965,-0.161559,0.087925,0.374257,0.106432,0.356647,0.414994,-0.145527,-0.799307,-0.956127,-0.758962,0.618346,1.500098,1.688356,0.496783,0.356228,1.387792,2.544702,-0.134925,-0.520733,-0.322726,0.320664,-0.083280,-0.302761,-0.072643,0.171527,0.408520,0.699552,-0.407949,0.051982,-0.378105,-0.356292,0.249747,-0.050059,-0.113763,-0.020805,1.219958,1.222986,1.223024,1.219996,0.118598,0.120877,-0.119819,-0.121644,stop
-0.513115,-1.038348,-0.509919,0.589116,-0.374832,0.322726,-0.659520,0.232575,1.480860,0.730111,-0.514026,0.588530,-0.763191,-0.813766,0.060544,0.468667,-0.575814,-1.152334,-0.680596,0.168867,0.591910,0.090072,-0.080629,0.456391,0.353024,0.935170,1.494210,0.551866,-0.539085,-0.942907,-1.338107,-1.226864,0.330633,1.605176,2.182432,1.791171,0.313100,-0.668432,-0.127301,-0.749683,-0.282119,-0.500207,-0.390147,-0.792281,-0.595916,-0.349517,-0.169658,-0.537250,0.565100,0.868811,-0.940812,-0.435067,-0.451065,0.265983,0.122319,-0.315927,-0.250634,1.234692,1.233257,1.233298,1.234730,0.118436,0.120870,-0.119654,-0.121638,stop
-0.498404,2.146756,-0.081612,0.332628,-0.141654,0.133487,0.028153,-0.045010,1.480860,0.180188,-0.086243,0.353983,-0.169159,-0.241238,-0.206205,0.113276,-0.140467,-0.672273,-0.862886,-0.358094,0.745966,0.839388,0.534232,0.067120,0.078960,0.460260,1.194743,0.508315,0.470994,0.838643,0.155001,-0.944198,-1.031449,-0.456227,-0.017428,0.814155,0.068515,0.681193,-0.557574,-0.548102,0.153449,0.208264,-0.208115,0.065042,-0.555998,-0.398322,-0.403298,-0.083955,0.186795,-0.323051,-0.039356,-0.429936,-0.461379,0.321970,0.378210,-0.360682,-0.384140,1.251525,1.254435,1.254476,1.251565,0.118542,0.120877,-0.119762,-0.121644,stop
1.167126,-0.601723,-0.500806,1.597209,-0.370229,1.186240,-0.605736,2.162701,3.151270,-2.019505,-0.496121,1.592440,-0.016433,0.110234,0.594098,-0.017997,-0.505074,-0.385277,0.039021,0.488154,0.523317,0.161057,-0.065943,-0.416404,0.112414,-0.105387,-0.917590,-2.230434,-2.235448,-1.253943,-0.766494,0.757984,2.045066,1.696842,0.521399,-0.700183,0.568502,-0.122004,-0.576074,-0.670332,-0.380393,-0.494878,-0.232186,0.213735,0.616975,0.653865,0.215475,-0.218476,1.351010,0.802109,-0.884736,-0.573834,-0.490009,1.403281,0.306048,-1.048082,-0.431855,1.261453,1.266301,1.266344,1.261495,0.118506,0.120809,-0.119725,-0.121575,stop
-0.030382,-0.422141,-0.457775,1.621690,-0.348282,1.209584,-0.827411,2.508002,3.151270,-1.469582,-0.463671,1.616114,0.703469,1.001047,0.072810,-1.140459,-1.230105,-0.033759,0.332652,0.283991,0.381447,0.462554,0.146049,-0.489048,0.811752,2.135989,0.985092,-1.210647,-1.652598,-0.857586,0.129835,1.973627,1.555192,-0.664862,-2.547902,-3.203094,-0.395188,-0.632993,-0.123174,-0.553553,-0.459260,-0.483715,-0.512594,-0.475608,-0.170849,-0.121887,-0.140488,-0.156704,0.382391,1.420219,-1.109863,-0.117612,-0.113338,-0.263459,-0.393666,0.473549,0.557571,1.282790,1.279281,1.279326,1.282833,0.118412,0.120811,-0.119629,-0.121578,stop
0.243894,1.726316,0.585152,0.746715,0.289775,0.445133,0.481159,1.349874,0.924056,-0.369735,0.579179,0.756583,0.656917,0.792190,0.797252,0.318796,-0.260377,-0.854145,-0.822961,0.126421,1.046713,0.318817,-0.837482,-0.946956,1.039053,0.844010,0.059555,0.051407,0.797033,1.349403,0.965391,0.209614,-0.728089,-1.167214,-1.450682,-1.583810,-0.677811,1.528818,-0.069069,-0.199246,-0.032843,-0.384271,-0.220416,3.022601,1.191190,0.016190,1.823965,-0.741958,0.773585,-0.729367,0.655126,0.154017,0.207322,-0.464967,-0.654394,0.827817,0.938341,1.295259,1.292739,1.292784,1.295304,0.118524,0.120811,-0.119743,-0.121578,stop
1.148079,-0.509039,0.656063,-0.198286,0.340561,-0.218962,0.816477,0.021440,0.367253,-0.369735,0.656838,-0.203193,-0.937936,-1.650814,0.310143,1.263396,0.539159,-0.182968,-0.721254,-0.949314,0.401922,1.788958,2.059504,0.129635,0.280250,-1.164930,-2.448124,-0.891486,0.974217,1.245876,0.834264,-0.171862,-0.843887,-0.359819,0.369910,1.045747,2.978917,2.424942,-0.882973,-0.712062,-0.519284,-0.561096,0.809385,1.655326,-0.606995,1.530270,1.636709,0.002515,-0.600322,-0.171456,-0.259984,-0.619063,-0.696115,1.329545,1.350411,-1.218206,-1.060978,1.309605,1.309882,1.309927,1.309651,0.118600,0.120840,-0.119821,-0.121606,stop
0.601208,-1.000601,0.222376,-0.166313,0.044705,-0.199235,0.435738,-0.112022,-1.303157,-2.569428,0.218484,-0.166196,-0.073807,0.233226,1.104135,1.166668,0.349909,-0.552431,-1.310003,-1.667238,-0.455873,0.544603,0.409774,-0.263329,0.236448,0.322639,0.420976,0.585869,0.407722,0.262445,-0.048366,-0.540704,-0.832032,-0.528075,-0.169645,0.065588,1.383889,1.605633,0.770682,0.809997,-0.153254,-0.443305,-0.444228,0.368578,-0.062365,0.191246,0.783990,0.519906,1.863027,-0.691852,0.511927,0.010227,0.082942,-0.175525,-0.887117,0.623085,1.047126,1.323690,1.323716,1.323762,1.323733,0.118564,0.121009,-0.119785,-0.121777,stop
-1.332573,-0.029112,-0.480574,-0.290271,-0.359953,-0.274645,-0.271573,-0.434722,-0.746353,-2.019505,-0.473908,-0.296910,-0.496650,-0.341748,-0.057063,0.607654,0.491682,0.598620,0.669442,0.720886,0.080468,-0.087682,-0.177993,-0.462027,-0.505865,-0.976958,-1.462097,-1.218782,-0.652582,-0.436941,-0.305280,0.137336,0.761360,0.720256,0.517052,0.292611,-0.073641,-0.750982,-0.872203,0.419314,0.408747,-0.171312,-0.478518,-0.676451,-0.463543,-0.314232,-0.576590,-0.454089,-1.267600,0.548112,-0.745150,-0.510130,-0.704183,0.231456,1.834388,-0.759156,-1.489683,1.338405,1.337072,1.337118,1.338451,0.118595,0.120926,-0.119816,-0.121693,stop
-0.503334,-0.298812,-0.682604,-0.375617,-0.459118,-0.324887,-0.523534,-0.689004,-0.189550,0.730111,-0.686588,-0.381668,0.113946,0.361347,0.072892,-0.519420,-0.682451,-0.543208,-0.241339,0.043193,0.180280,0.311375,0.625722,0.607293,0.363568,0.998882,0.890644,-0.472581,-1.697435,-1.711064,-0.589343,1.036973,1.424763,0.788119,0.461345,-0.742710,-0.438744,-0.906949,0.481449,-0.099510,-0.491163,-0.503321,-0.439509,0.007977,-0.096256,-0.370881,-0.385050,1.079414,0.917590,-0.511327,0.242576,-0.299002,-0.269427,0.649047,0.263370,-0.142513,0.170764,1.353482,1.352275,1.352323,1.353532,0.118582,0.120775,-0.119803,-0.121541,stop
0.681359,0.815121,0.885289,-0.471250,0.511177,-0.379560,1.164829,-0.627562,-1.303157,-0.369735,0.881253,-0.472706,1.484549,0.944519,0.371347,-0.550811,-0.898649,-0.285628,0.460108,0.767470,-0.300728,-0.873938,-0.894789,-0.439204,0.474458,-0.110306,-0.228003,0.125304,0.191996,-0.342864,-0.621059,-0.184778,0.521029,0.601363,-0.055319,-0.357494,-0.679090,-0.517411,0.111766,1.283799,-0.505447,0.056669,0.449540,-0.114306,-0.567952,-0.276646,0.107588,0.737082,0.027616,-0.647612,0.512096,0.041104,0.052227,-0.440098,-0.550013,0.735555,0.843006,1.371117,1.368886,1.368935,1.371166,0.118608,0.120880,-0.119829,-0.121647,stop
0.755981,-1.204074,1.247832,-0.338646,0.801130,-0.303290,1.623220,-0.362368,-0.746353,-0.919659,1.243935,-0.334963,-1.013675,-0.810465,0.766211,1.115338,-0.363547,-1.220994,-0.923807,0.894245,1.739873,0.673385,-0.450608,-0.842105,-0.376954,-0.534141,-0.342900,0.115591,0.420178,0.442927,0.317504,-0.107616,-0.693896,-0.957647,-0.738163,0.272271,-0.410295,0.082486,-0.471450,2.217351,0.177896,1.525710,0.489040,-0.827432,-0.457724,-0.107343,-0.603174,-0.048894,-1.415760,-0.621951,0.423846,0.024491,-0.052314,-0.780861,-0.309988,0.876401,0.559263,1.381547,1.383185,1.383234,1.381595,0.118632,0.120956,-0.119854,-0.121724,stop
-1.903729,0.595995,-0.283047,-0.529513,-0.255602,-0.412026,-0.471167,-0.460934,-0.189550,0.730111,-0.264893,-0.533317,-0.145455,0.020720,0.424983,0.744485,0.574501,0.259243,-0.081442,-0.244560,0.399585,0.904460,1.074766,0.692055,0.624944,-0.269435,-0.581107,-0.120159,0.011122,-0.147831,-0.297648,-0.297892,0.240594,0.647339,0.789543,0.487709,0.189916,0.132864,0.629306,-0.268793,-0.492714,-0.135111,0.330617,0.197210,0.170039,-0.192354,-0.077818,-0.727018,0.089005,0.027863,-0.393675,-0.586986,-0.706062,0.646973,1.509107,-1.041078,-1.428260,1.396501,1.397334,1.397384,1.396550,0.118664,0.121006,-0.119887,-0.121774,stop
-0.456544,0.683184,-0.531847,-0.109563,-0.385845,-0.163748,-0.512072,-0.043951,0.367253,-0.369735,-0.536319,-0.112885,-0.198399,-0.330004,-0.391985,0.113187,0.624521,0.793191,0.664754,-0.133378,-1.107401,-0.874764,-0.306419,0.090316,0.632363,0.091734,-0.808018,-1.932632,-1.248295,-0.552661,0.211913,0.469139,0.236990,0.296586,0.744328,1.117921,-0.322768,0.758790,0.218262,-0.254260,-0.255221,-0.444616,-0.189396,-0.282626,-0.440147,0.393781,-0.278100,-0.424746,0.981615,-0.314727,-0.076106,-0.467614,-0.363706,0.207706,-0.258381,-0.302684,-0.243979,1.414210,1.411554,1.411606,1.414263,0.118627,0.120861,-0.119848,-0.121628,stop
1.594244,-0.198197,0.155711,-0.293108,0.002354,-0.276336,0.325854,-0.314966,-0.189550,-0.369735,0.165200,-0.299501,-0.134133,0.244731,0.771331,0.653595,0.035119,-0.455918,-0.842632,-0.117015,0.978963,0.479866,-0.576271,-0.774662,0.194913,0.617664,0.075555,-1.619886,-2.100292,-1.134121,0.103132,1.530988,1.294642,0.721956,0.809102,1.263730,-0.462637,1.093158,1.735931,-0.127854,-0.474943,-0.448990,1.010173,1.458092,0.648082,-0.282299,0.306363,0.749509,0.761415,-1.100218,1.616506,1.340123,1.448199,-1.542837,-1.597768,1.553454,1.701776,1.426299,1.426139,1.426191,1.426354,0.118663,0.120816,-0.119885,-0.121582,stop
-0.271487,-0.028001,-0.094212,0.369382,-0.149004,0.159846,0.046330,0.144610,0.924056,0.730111,-0.099881,0.362852,3.006492,2.500326,-1.007446,-2.918717,-1.187093,0.516030,0.913945,0.710877,-0.223791,-0.317401,-0.422235,0.024845,0.616649,0.634101,0.180576,-0.672827,-0.808736,-0.443776,0.491961,1.803384,1.219730,-0.040446,-0.917175,-1.888841,-0.532561,-0.749024,-0.474018,-0.878773,-0.347701,0.075849,0.278973,-0.662391,-0.259454,-0.136810,-0.538401,0.309860,-0.418709,-0.061306,-0.304827,-0.658826,-0.690356,1.412796,1.876079,-1.336970,-1.477258,1.439986,1.444967,1.445026,1.440042,0.118390,0.120805,-0.119606,-0.121571,stop
-1.649642,1.090532,-0.346357,0.480551,-0.289845,0.241117,-0.235576,0.510308,0.924056,0.730111,-0.333847,0.481064,0.436725,1.688869,2.774925,1.136631,0.129792,-0.139103,-1.257776,-1.506219,-0.177991,0.194104,-0.537804,-0.327319,0.511329,0.338004,0.310390,-0.408981,-0.467593,-0.265519,0.292855,0.179688,-0.052820,-0.143242,0.123230,-0.007177,-0.685166,-0.163101,-0.640501,-0.835029,-0.494398,-0.270318,0.055141,0.087759,-0.048285,-0.198540,-0.533754,0.039483,-0.547497,1.529961,-1.148929,-0.085265,-0.039344,-0.384193,-0.296940,0.620334,0.578473,1.457260,1.455869,1.455926,1.457311,0.118543,0.121083,-0.119763,-0.121852,stop
0.291035,0.007624,-0.633955,-0.089859,-0.435938,-0.151285,-0.689636,0.315084,2.037663,-0.919659,-0.638984,-0.096464,-0.002925,-0.409803,-0.589409,-0.065188,0.236637,0.191385,0.087605,0.088442,0.336339,-0.166447,-0.505295,-0.402309,-0.828842,-0.330877,1.603823,2.270422,0.745741,-1.086798,-2.582548,-2.095129,0.909474,2.164961,1.637959,0.111650,0.087843,1.791337,1.871487,0.220078,-0.330475,-0.476393,-0.404104,-0.159599,0.229533,0.220307,0.584956,0.474421,1.854751,-0.838362,0.801759,0.329276,0.347131,-0.771650,-0.653162,1.151381,1.042687,1.470316,1.471942,1.471996,1.470373,0.118710,0.120849,-0.119934,-0.121616,stop
2.395660,0.188278,-0.612985,-0.138412,-0.425810,-0.181863,-0.747577,0.134695,2.594466,-0.369735,-0.573735,-0.144751,-0.220549,-0.061948,0.634602,1.084077,0.806252,0.298361,0.292753,0.424477,0.477684,0.121670,-0.012573,-0.080930,0.328437,-0.145410,-0.489079,-0.347035,-0.230859,-0.422760,-0.945131,-1.040008,-0.108629,0.574553,1.096518,1.665348,-0.354684,-0.234381,-0.807331,-0.774437,-0.516410,-0.493656,-0.742787,-0.840306,-0.652997,0.616146,1.085556,-0.043535,0.444688,1.186041,-1.034133,-0.352964,-0.328824,0.765013,0.280731,-0.300657,-0.056463,1.487743,1.485660,1.485719,1.487800,0.118527,0.120933,-0.119746,-0.121701,stop
-0.263464,0.732108,-0.398114,-0.202492,-0.317280,-0.221543,-0.573579,-0.133043,-0.746353,-0.369735,-0.403634,-0.205244,-0.369941,-0.328477,0.093950,0.427193,0.267887,0.106240,0.008642,-0.048230,-0.177352,-0.260850,-0.189108,-0.046765,0.168593,0.105430,0.057407,0.038079,-0.081211,-0.131932,0.149642,0.413488,0.242521,0.109639,0.059135,-0.320505,-0.621602,-0.165111,0.216671,0.990866,0.767929,0.437766,-0.343588,-0.706741,-0.031835,-0.109907,-0.466934,-0.894181,-0.965351,-0.285381,-0.058659,-0.382307,-0.440219,-0.259485,0.351796,-0.121023,-0.422249,1.499409,1.501032,1.501086,1.499463,0.118829,0.121113,-0.120056,-0.121882,stop
-0.773888,0.407474,-0.489000,0.342942,-0.364242,0.140858,-0.633009,0.478581,-0.746353,-0.919659,-0.490752,0.337462,-2.698644,-2.364765,-1.609002,0.195571,0.976667,0.534211,0.319334,-0.064777,-0.373738,-0.173088,0.207527,0.375548,-0.056244,-0.434627,-0.146391,0.551296,0.362813,-0.303610,-0.428945,-0.597804,-0.114178,0.428668,0.732287,0.766501,-0.359486,-0.019651,-0.148815,-0.693246,-0.473240,-0.509721,-0.242752,0.687096,1.378644,0.801589,0.730643,0.921528,1.085116,-0.076316,-0.284899,-0.684334,-0.518072,1.889087,0.063819,-1.553611,-0.636851,1.513890,1.513882,1.513941,1.513946,0.118629,0.121048,-0.119850,-0.121817,stop
-0.988316,0.632582,-0.901334,-0.414097,-0.557855,-0.347092,-1.072246,-0.453861,0.367253,0.180188,-0.898975,-0.417648,-1.266516,-0.869453,1.239979,1.248185,0.648429,0.198152,-0.051698,-0.817748,-0.404887,0.318597,0.367912,0.187328,-1.398348,-1.548501,-0.112725,1.218538,1.031774,0.188659,-0.512082,-0.868356,-0.094474,0.541036,0.712424,0.654935,-0.675251,-0.894474,-0.419498,-0.533176,-0.492095,-0.460129,-0.459617,-0.714682,-0.551929,-0.157992,0.286570,0.120531,0.964260,-0.235101,-0.156477,-0.606515,-0.521439,1.021834,0.913844,-0.862780,-0.822428,1.528446,1.526979,1.527043,1.528507,0.118456,0.120873,-0.119674,-0.121640,stop
