mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.383771,0.028214,-0.434652,-0.691555,-0.277440,-0.431836,-0.429013,-0.726080,-0.047239,2.341188,-0.436840,-0.662426,-0.356311,-0.288721,-0.086315,-0.053579,-0.053601,-0.072127,-0.106594,-0.145760,-0.170406,-0.174328,-0.170743,-0.138791,-0.094636,-0.053566,-0.032836,-0.014515,-0.000662,0.014968,0.021348,0.029000,0.026769,0.028701,0.025819,-0.000367,-0.175404,-0.182899,-0.178495,-0.179501,-0.192312,-0.232062,-0.298912,-0.286732,-0.206631,-0.181514,-0.183809,-0.153466,-0.011644,-0.901595,1.138739,0.564232,0.580963,-1.311425,-1.138849,0.989249,0.674228,1.474563,1.465580,1.465650,1.474635,0.113831,0.118591,-0.113973,-0.119583,Walk
0.242194,0.023508,-0.331084,-0.791045,-0.266697,-0.437714,-0.315905,-0.752781,-0.840178,0.260329,-0.331538,-0.749618,-0.061700,-0.064479,-0.071321,-0.070386,-0.070377,-0.078742,-0.096675,-0.116172,-0.142613,-0.178226,-0.206457,-0.180451,-0.093395,-0.058986,-0.034626,-0.011041,0.001820,0.015046,0.018397,0.024920,0.027059,0.033263,0.031314,0.005194,-0.163938,-0.167537,-0.158221,-0.152309,-0.122282,-0.140722,-0.308079,-0.272998,-0.201817,-0.151277,-0.159527,-0.154852,-0.685164,-1.166719,3.856426,3.489626,3.467873,-1.492041,-1.465692,0.194625,0.053530,1.485976,1.485005,1.485058,1.486031,0.114607,0.119397,-0.114749,-0.120406,Walk
0.120633,0.054765,-0.117628,-0.779576,-0.230757,-0.437292,-0.154804,-0.741018,-0.443708,0.260329,-0.134569,-0.736388,3.186803,2.814150,0.950745,0.195345,-0.036697,-0.105339,-0.178416,-0.232018,-0.198546,-0.056151,-0.008210,-0.092728,-0.092437,-0.055333,-0.028621,-0.004904,0.006411,0.017298,0.018435,0.023402,0.025866,0.034322,0.034367,0.007596,-0.175402,-0.182919,-0.177019,-0.175916,-0.188814,-0.228309,-0.258659,-0.192516,-0.084108,-0.186728,-0.172445,-0.144788,0.423024,-1.043343,2.907542,2.409750,2.421405,-1.491878,-1.451871,0.239015,0.132748,1.503856,1.502092,1.502156,1.503918,0.114204,0.119173,-0.114345,-0.120177,Walk
-0.987278,0.081924,0.239375,-0.718450,-0.129126,-0.433920,0.330160,-0.682396,-2.426055,0.676501,0.429837,-0.680673,-0.201917,-0.392532,-0.278138,-0.173916,-0.126355,-0.129156,-0.169001,-0.211300,-0.239728,-0.235902,-0.182138,-0.157973,-0.093758,-0.059534,-0.035733,-0.011330,0.002118,0.015116,0.017825,0.023808,0.026818,0.035520,0.035838,0.008413,0.181822,0.092501,-0.103421,-0.180526,-0.026975,0.542334,0.242793,-0.054668,-0.124398,-0.167177,0.067799,0.052764,-2.396049,-1.303980,5.235559,5.032582,4.971282,-1.489712,-1.460726,0.041761,-0.095902,1.518507,1.516940,1.516994,1.518561,0.114629,0.119538,-0.114770,-0.120549,Walk
-0.669857,0.059307,0.212241,-0.729812,-0.138675,-0.434690,0.277158,-0.712902,-1.633116,1.508844,0.310290,-0.693527,-0.467643,-0.694261,-0.391054,-0.193594,-0.118825,-0.131830,-0.220077,-0.303595,-0.297257,-0.154636,0.036316,0.091690,-0.094237,-0.058977,-0.033015,-0.009774,0.001993,0.014644,0.018083,0.025477,0.028793,0.036085,0.034001,0.006051,-0.094529,-0.114303,-0.149665,-0.152747,-0.131130,-0.243429,-0.283383,-0.181909,-0.180560,-0.192764,-0.136968,-0.136478,-1.733902,-1.263349,4.207079,3.924377,3.818984,-1.474540,-1.455123,0.151306,-0.001324,1.523694,1.523269,1.523325,1.523749,0.114597,0.119546,-0.114739,-0.120558,Walk
0.478906,0.022333,-0.420964,-0.802976,-0.276271,-0.438082,-0.397154,-0.773351,0.349230,0.260329,-0.424684,-0.760093,-0.009836,0.042121,-0.005228,-0.037861,-0.056441,-0.076819,-0.103723,-0.126827,-0.154575,-0.190090,-0.207476,-0.159893,-0.093578,-0.059377,-0.034584,-0.010720,0.002216,0.015453,0.018495,0.024693,0.027170,0.034305,0.032574,0.004981,-0.175404,-0.182921,-0.178463,-0.176103,-0.168112,-0.203044,-0.290094,-0.271513,-0.087820,-0.104001,-0.181335,-0.155941,-1.183655,-1.060870,3.114883,2.636781,2.667480,-1.502419,-1.427944,0.255698,0.007358,1.545444,1.548215,1.548278,1.545505,0.114415,0.119343,-0.114557,-0.120350,Walk
0.429108,0.045227,-0.440514,-0.777195,-0.277918,-0.437196,-0.409017,-0.747425,0.745700,0.676501,-0.443448,-0.735787,-0.040085,-0.025355,-0.046402,-0.066790,-0.081200,-0.094301,-0.109651,-0.117456,-0.128812,-0.150719,-0.173378,-0.159833,-0.093947,-0.059068,-0.034817,-0.009824,0.002673,0.015270,0.017013,0.023836,0.027544,0.035569,0.034184,0.006523,-0.175373,-0.182729,-0.178299,-0.178311,-0.177471,-0.205946,-0.212395,-0.189093,-0.180632,-0.167507,-0.171856,-0.148260,-0.299595,-0.980299,1.821460,1.274280,1.275692,-1.445691,-1.378280,0.661116,0.417058,1.558578,1.560777,1.560839,1.558641,0.114479,0.119281,-0.114620,-0.120287,Walk
0.234421,0.083966,-0.400184,-0.735615,-0.274350,-0.435058,-0.380346,-0.691610,-0.840178,0.260329,-0.386323,-0.694603,-0.105827,-0.091873,-0.057945,-0.054209,-0.063666,-0.086181,-0.111640,-0.123703,-0.123390,-0.121115,-0.139187,-0.154127,-0.093432,-0.060132,-0.037018,-0.012427,0.001449,0.015202,0.018639,0.024977,0.026943,0.033304,0.032070,0.007204,-0.168513,-0.175678,-0.170891,-0.174519,-0.180589,-0.236361,-0.316981,-0.206790,-0.183571,-0.183130,-0.181880,-0.156981,-1.124058,-0.876946,0.369703,-0.066603,-0.095978,-0.459622,-0.719397,1.258804,1.394581,1.574782,1.575648,1.575710,1.574841,0.114517,0.119551,-0.114658,-0.120563,Walk
0.263328,0.074925,-0.403970,-0.723288,-0.274713,-0.434256,-0.382804,-0.680761,-1.236647,-0.155843,-0.395158,-0.685852,0.007371,0.019644,-0.021529,-0.046114,-0.062661,-0.083234,-0.110760,-0.138955,-0.164170,-0.184234,-0.188288,-0.158922,-0.094815,-0.059746,-0.034370,-0.010031,0.002780,0.015530,0.018024,0.024251,0.027064,0.034690,0.032984,0.004603,-0.175034,-0.181932,-0.177121,-0.179736,-0.186138,-0.252864,-0.266794,-0.220151,-0.199837,-0.191447,-0.187389,-0.157500,-0.241440,-0.635805,0.165244,-0.290489,-0.301658,-0.260066,-0.272303,0.503476,0.473200,1.584794,1.583977,1.584041,1.584855,0.114469,0.119513,-0.114610,-0.120524,Walk
0.369151,0.044564,-0.483647,-0.738604,-0.280999,-0.435241,-0.449340,-0.713291,-1.633116,-0.155843,-0.477979,-0.702611,-0.039728,-0.034784,-0.058794,-0.069844,-0.073405,-0.079613,-0.093544,-0.112257,-0.139767,-0.174680,-0.201674,-0.182555,-0.102748,-0.076574,-0.044436,-0.014398,0.003180,0.019957,0.027592,0.028405,0.024190,0.027803,0.029741,0.005669,-0.174044,-0.180840,-0.173828,-0.169609,-0.186691,-0.251810,-0.331320,-0.274307,-0.195363,-0.182636,-0.180800,-0.157788,-0.251780,-1.003792,1.230883,0.722144,0.734814,-1.322991,-1.258962,1.199193,1.035216,1.602583,1.602910,1.602973,1.602653,0.114582,0.119131,-0.114723,-0.120134,Walk
0.388662,0.037809,-0.511307,-0.755218,-0.282576,-0.436175,-0.487418,-0.725352,-0.840178,0.260329,-0.503726,-0.717562,-0.099769,-0.076947,-0.075294,-0.076747,-0.079773,-0.085409,-0.098048,-0.113342,-0.135934,-0.164356,-0.184608,-0.163189,-0.091476,-0.059367,-0.037650,-0.014201,-0.000116,0.014532,0.018567,0.025270,0.027703,0.034876,0.033908,0.006499,-0.175409,-0.182933,-0.178788,-0.179539,-0.187340,-0.252378,-0.329531,-0.282469,-0.193913,-0.181582,-0.184654,-0.147859,0.780621,-0.326994,-0.094399,-0.483469,-0.460434,1.589809,1.667675,-1.405933,-1.517858,1.614365,1.616731,1.616799,1.614432,0.114383,0.119332,-0.114524,-0.120339,Walk
0.424335,0.019351,-0.493444,-0.798586,-0.281593,-0.437955,-0.470916,-0.756946,0.349230,1.092673,-0.489887,-0.756330,-0.015149,-0.024789,-0.058711,-0.072427,-0.075656,-0.081615,-0.094664,-0.113499,-0.139956,-0.169390,-0.196172,-0.178161,-0.092672,-0.058901,-0.034131,-0.010204,0.002292,0.015160,0.018086,0.024363,0.026972,0.034729,0.033223,0.005727,-0.175394,-0.182886,-0.178521,-0.179352,-0.187532,-0.236009,-0.299095,-0.215427,-0.168816,-0.182311,-0.171958,-0.152064,-0.048934,-0.942658,1.443091,0.877909,0.893081,-1.391410,-1.298738,0.823839,0.620388,1.634837,1.631439,1.631505,1.634905,0.114494,0.119351,-0.114636,-0.120358,Walk
0.404967,0.020392,-0.495695,-0.764136,-0.281724,-0.436619,-0.480347,-0.735851,0.745700,1.925016,-0.491286,-0.726140,-0.040871,-0.046162,-0.069699,-0.073371,-0.071150,-0.076147,-0.094429,-0.121761,-0.152471,-0.173479,-0.172610,-0.143860,-0.093517,-0.060116,-0.035174,-0.010298,0.002781,0.015515,0.018381,0.024263,0.026370,0.033086,0.031460,0.006319,-0.175406,-0.182897,-0.178832,-0.180460,-0.192299,-0.247488,-0.313786,-0.246684,-0.200869,-0.177826,-0.187914,-0.153285,-0.060912,-0.699797,0.361637,-0.195097,-0.159510,-0.361443,0.067236,0.716019,0.383070,1.643577,1.650856,1.650932,1.643652,0.114199,0.119056,-0.114341,-0.120057,Walk
0.420923,0.001855,-0.503485,-0.762168,-0.282161,-0.436525,-0.494218,-0.734749,1.142169,0.676501,-0.498649,-0.724021,-0.034838,-0.026925,-0.056002,-0.069433,-0.073311,-0.079981,-0.095723,-0.117196,-0.145851,-0.175181,-0.187071,-0.155976,-0.093783,-0.059931,-0.035024,-0.010603,0.002340,0.015392,0.018493,0.024813,0.027037,0.033603,0.032120,0.006112,-0.175387,-0.182722,-0.178128,-0.180542,-0.191292,-0.245822,-0.284766,-0.177911,-0.161218,-0.181207,-0.180217,-0.153892,0.472573,-0.768655,0.539840,-0.029685,0.013295,-0.759364,-0.606565,1.000260,0.904728,1.663293,1.659929,1.659996,1.663361,0.114542,0.119451,-0.114684,-0.120461,Walk
0.416334,0.037896,-0.454522,-0.703226,-0.279002,-0.432786,-0.435559,-0.701362,0.349230,-0.572015,-0.455610,-0.672266,-0.035609,-0.033401,-0.059467,-0.064424,-0.067855,-0.080052,-0.103452,-0.129351,-0.152983,-0.166971,-0.163782,-0.125365,-0.092435,-0.058687,-0.034281,-0.010198,0.002525,0.013723,0.014429,0.020594,0.026682,0.036401,0.037065,0.009035,-0.175375,-0.182925,-0.178356,-0.179647,-0.180601,-0.233842,-0.302236,-0.279662,-0.181441,-0.194064,-0.186767,-0.156381,-0.125620,-0.544428,0.103477,-0.357524,-0.384636,0.079683,1.189987,0.023050,-0.557632,1.677136,1.682444,1.682519,1.677208,0.114313,0.119258,-0.114455,-0.120264,Walk
-4.178817,-0.972153,4.499303,0.230153,5.093421,-0.138851,4.875621,0.375516,-0.840178,-1.404359,4.447677,0.297429,-0.037070,0.010565,-0.012419,0.078214,0.067684,0.000997,-0.098840,-0.364823,-0.720491,-0.986317,-0.913922,-0.305671,-0.091591,-0.059599,-0.036394,-0.009362,0.004636,0.016568,0.013017,0.014112,0.028726,0.031863,0.001271,-0.126020,0.396149,0.560751,0.790164,0.973582,0.909560,0.652679,0.515276,0.135815,0.136671,-0.088257,-0.170557,-0.138634,-2.535610,-1.156553,2.097315,1.664049,1.697659,-1.374268,-1.291548,0.775483,0.598976,1.700205,1.698402,1.698465,1.700271,0.114795,0.119667,-0.114936,-0.120681,Walk
-4.565514,-1.560242,4.457600,0.879288,5.006429,0.325905,4.777273,0.868704,-1.236647,-0.988187,4.506557,0.956583,0.264593,0.075135,-0.105427,-0.174245,-0.263220,-0.379648,-0.536349,-0.407766,0.530267,2.919468,7.056152,10.754568,-0.120727,-0.060032,0.023154,0.078434,0.092282,0.094203,0.104739,0.120424,0.142786,0.217935,0.217937,0.136914,4.050606,4.517208,5.117352,4.263719,2.307932,0.478484,0.641976,5.290204,3.003723,2.093371,4.871320,1.974559,-0.742319,-1.041362,0.965239,0.498437,0.456920,-1.054670,-1.244675,1.337624,1.201571,1.702832,1.705220,1.705288,1.702901,0.114657,0.119496,-0.114798,-0.120507,Walk
-0.111123,-0.194775,0.475137,0.787499,-0.033518,0.247223,0.519088,0.303847,-0.443708,-0.988187,0.397082,0.638351,0.482937,0.432528,0.159994,0.021800,-0.052412,-0.104526,-0.319027,-0.468926,-0.439542,-0.192188,0.125768,-0.340868,-0.186305,0.158438,0.195701,0.130705,0.065254,0.026722,-0.348387,-0.708866,-1.000285,-1.162304,-0.942608,-0.572641,-0.090345,-0.141158,-0.122248,-0.041033,-0.035031,0.557814,1.194060,0.910677,0.346036,1.002593,1.149007,0.150441,1.103659,-0.831607,0.469883,-0.037677,-0.062125,-0.731917,-0.894812,1.170585,1.261523,1.722681,1.717886,1.717961,1.722759,0.114409,0.119172,-0.114551,-0.120176,Walk
