mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.088261,-0.105496,-0.136601,-0.134255,-0.097990,-0.162256,-0.139686,-0.119445,0.151789,-0.834336,-0.134253,-0.135114,0.064563,0.063741,0.069120,0.073736,0.077911,-0.058294,-0.065045,-0.062282,-0.063787,-0.076840,-0.118064,-0.097076,0.061584,0.035072,-0.041159,-0.078165,-0.085251,0.026462,0.000438,-0.028356,-0.109159,-0.089368,-0.025750,-0.044081,-0.065318,-0.065283,-0.065476,-0.066167,-0.067632,-0.071457,-0.076666,-0.100317,-0.112222,-0.113582,-0.114262,-0.104797,0.411759,0.797095,-1.208800,-0.183033,-0.191762,-0.217884,0.100769,0.377257,0.198571,0.913400,0.912404,0.912418,0.913415,0.126927,0.109807,-0.125361,-0.109603,stop
0.088140,-0.080517,-0.122542,-0.178088,-0.097768,-0.163798,-0.112835,-0.170412,0.151789,1.181797,-0.121039,-0.177644,0.057996,0.058818,0.072276,0.081026,0.082207,-0.072925,-0.083119,-0.070016,-0.055330,-0.052167,-0.069115,-0.107703,0.034250,-0.006342,-0.042088,-0.072508,-0.075723,0.026522,0.002233,-0.024199,-0.106389,-0.093229,-0.033504,-0.051846,-0.065315,-0.065287,-0.065580,-0.066161,-0.067262,-0.071590,-0.083296,-0.086415,-0.120951,-0.110768,-0.111219,-0.122610,-0.509425,0.166327,-0.700407,-0.494062,-0.565138,0.582764,1.528024,-1.126338,-1.507053,0.925881,0.924625,0.924643,0.925900,0.126684,0.109653,-0.125126,-0.109451,stop
0.100821,-0.100895,-0.109651,-0.180164,-0.097531,-0.163856,-0.089531,-0.170698,-1.376942,0.173731,-0.108900,-0.179660,0.068813,0.073114,0.074790,0.072353,0.055581,-0.081065,-0.081321,-0.064986,-0.055958,-0.059250,-0.072165,-0.064954,0.052353,0.007454,-0.042294,-0.075831,-0.091514,0.022443,0.002124,-0.023826,-0.105705,-0.094815,-0.046831,-0.055233,-0.065311,-0.065297,-0.065574,-0.065974,-0.066857,-0.068832,-0.078448,-0.099215,-0.108405,-0.115329,-0.116712,-0.120783,-1.502360,-0.239413,-0.052630,-0.324544,-0.368120,-0.154063,-0.133239,-0.312413,-0.263487,0.943198,0.943435,0.943453,0.943218,0.126786,0.109705,-0.125225,-0.109502,stop
0.069554,-0.045968,-0.105171,-0.152885,-0.097441,-0.162984,-0.088530,-0.126799,-1.886518,0.173731,-0.104406,-0.152693,0.062968,0.062686,0.071245,0.080408,0.081053,-0.069855,-0.080885,-0.071633,-0.063170,-0.059368,-0.038860,0.015009,0.055314,0.014538,-0.048088,-0.079073,-0.068790,0.036610,0.012543,-0.019254,-0.110468,-0.105525,-0.065031,-0.057772,-0.065313,-0.065304,-0.065571,-0.066040,-0.065811,-0.071346,-0.084811,-0.104448,-0.104519,-0.074050,-0.109948,-0.127992,-0.923673,0.046949,-0.551182,-0.492189,-0.529452,0.522031,0.832526,-1.137887,-1.213863,0.955860,0.956965,0.956983,0.955882,0.126795,0.109671,-0.125233,-0.109468,stop
0.082621,-0.069145,-0.123957,-0.160245,-0.097792,-0.163242,-0.113617,-0.137771,-1.376942,-0.330303,-0.122309,-0.160238,0.064960,0.064530,0.070044,0.077632,0.088440,-0.050277,-0.063131,-0.065712,-0.070254,-0.078668,-0.125043,-0.122090,0.063919,0.038024,-0.045411,-0.087274,-0.106912,0.026391,0.008006,-0.017560,-0.103737,-0.099253,-0.060090,-0.057936,-0.065317,-0.065266,-0.065572,-0.066080,-0.067002,-0.070905,-0.087729,-0.086743,-0.089918,-0.084087,-0.087639,-0.124873,-0.163385,-0.163096,-0.174389,-0.440235,-0.412006,0.606630,0.230423,-0.815235,-0.599879,0.970605,0.969129,0.969148,0.970625,0.126877,0.109797,-0.125313,-0.109593,stop
0.108589,-0.128389,-0.124974,-0.190109,-0.097809,-0.164117,-0.111479,-0.185424,0.151789,-0.330303,-0.123171,-0.188788,0.063501,0.064389,0.070741,0.074483,0.073923,-0.063226,-0.069077,-0.061724,-0.057872,-0.067789,-0.119339,-0.127337,0.063990,0.051549,-0.036357,-0.076507,-0.087389,0.025263,0.002153,-0.022628,-0.105845,-0.096551,-0.049526,-0.054868,-0.065316,-0.065240,-0.065336,-0.066093,-0.067751,-0.071368,-0.070702,-0.098589,-0.113834,-0.108818,-0.110915,-0.117151,-0.082274,-0.433670,0.473833,-0.084127,-0.116514,-0.513829,-0.156247,0.691312,0.455521,0.985390,0.982572,0.982591,0.985414,0.126839,0.109662,-0.125276,-0.109460,stop
0.098841,-0.094399,-0.118716,-0.192129,-0.097701,-0.164166,-0.104633,-0.194440,-1.376942,0.173731,-0.117437,-0.191296,0.068557,0.068610,0.074144,0.077555,0.075941,-0.070995,-0.082324,-0.079975,-0.072214,-0.064358,-0.052287,-0.013220,0.035595,0.013313,-0.039497,-0.076308,-0.082467,0.033020,0.010696,-0.019827,-0.111632,-0.103824,-0.054735,-0.056560,-0.065314,-0.065308,-0.065547,-0.066052,-0.067180,-0.070206,-0.083284,-0.103838,-0.107727,-0.115614,-0.109068,-0.116641,-0.227112,-0.346873,0.189101,-0.250322,-0.340685,-0.163363,0.882508,0.116239,-0.328048,0.999260,1.001354,1.001377,0.999287,0.126719,0.109563,-0.125160,-0.109361,stop
0.090191,-0.095275,-0.121237,-0.177849,-0.097745,-0.163791,-0.109169,-0.181326,-0.867365,-0.834336,-0.119823,-0.177443,0.063745,0.063508,0.066898,0.072335,0.082732,-0.050689,-0.058104,-0.058936,-0.066924,-0.087333,-0.145597,-0.129109,0.059428,0.020593,-0.048847,-0.083254,-0.117407,0.015137,0.000572,-0.022648,-0.106061,-0.091608,-0.028968,-0.046745,-0.065318,-0.065311,-0.065585,-0.066038,-0.067005,-0.070879,-0.085451,-0.092500,-0.107091,-0.107141,-0.115098,-0.116056,-0.196121,-0.116073,-0.258180,-0.490490,-0.429372,0.947035,0.284832,-1.114438,-0.764250,1.014835,1.015553,1.015574,1.014860,0.126890,0.109711,-0.125326,-0.109508,stop
0.078056,-0.096201,-0.136908,-0.173853,-0.097995,-0.163675,-0.130712,-0.173820,0.661366,-0.330303,-0.134376,-0.173564,0.066728,0.067649,0.070366,0.070364,0.061866,-0.067119,-0.065364,-0.058185,-0.061096,-0.079356,-0.123399,-0.085959,0.064995,0.041236,-0.043715,-0.086053,-0.102340,0.025703,0.004473,-0.021960,-0.110907,-0.102953,-0.057453,-0.054456,-0.065315,-0.065305,-0.065576,-0.066118,-0.067595,-0.071732,-0.085962,-0.102888,-0.102764,-0.117039,-0.111854,-0.127033,-0.473079,0.660790,-1.121777,-0.258845,-0.264624,0.072741,-0.204204,-0.069880,0.179380,1.027730,1.030859,1.030884,1.027755,0.126693,0.109734,-0.125135,-0.109531,stop
0.102726,-0.066950,-0.122581,-0.176538,-0.097769,-0.163753,-0.116768,-0.168408,0.661366,0.173731,-0.121028,-0.175985,0.066562,0.063737,0.065768,0.070344,0.083533,-0.051641,-0.065073,-0.071189,-0.070750,-0.072178,-0.076422,-0.063211,0.061884,0.051679,-0.033559,-0.076441,-0.108438,0.018332,-0.002192,-0.021846,-0.097743,-0.089333,-0.046131,-0.058055,-0.065312,-0.065277,-0.065457,-0.066035,-0.067653,-0.070237,-0.075835,-0.076328,-0.096467,-0.109821,-0.117105,-0.127201,-0.756989,-0.177070,-0.189215,-0.406794,-0.445207,0.174924,0.444569,-0.624067,-0.642208,1.046863,1.043348,1.043371,1.046892,0.126898,0.109669,-0.125333,-0.109467,stop
0.109301,-0.056014,-0.112378,-0.184712,-0.097584,-0.163979,-0.101268,-0.181336,0.151789,1.181797,-0.111337,-0.183658,0.058350,0.055489,0.070814,0.087465,0.108145,-0.060652,-0.094031,-0.093957,-0.072563,-0.046329,0.000970,-0.008903,0.061826,0.041134,-0.040468,-0.079451,-0.091174,0.024877,-0.000567,-0.027468,-0.106926,-0.091862,-0.044005,-0.056127,-0.065305,-0.065278,-0.065585,-0.066159,-0.067496,-0.072398,-0.088035,-0.090533,-0.102507,-0.082556,-0.064299,-0.121525,0.676560,-0.130815,-0.324490,-0.544449,-0.563657,1.471046,1.535252,-1.362142,-1.334942,1.057547,1.057896,1.057923,1.057575,0.126711,0.109743,-0.125153,-0.109540,stop
0.074433,-0.079067,-0.131231,-0.187896,-0.097910,-0.164062,-0.122242,-0.183302,0.151789,-0.330303,-0.128960,-0.187141,0.053900,0.056089,0.073129,0.081618,0.085566,-0.061376,-0.069851,-0.062320,-0.058991,-0.067503,-0.084620,-0.096757,0.074149,0.069651,-0.034276,-0.082236,-0.114193,0.021027,0.006853,-0.011433,-0.097292,-0.100445,-0.064362,-0.058745,-0.065317,-0.065272,-0.065549,-0.066178,-0.067761,-0.071909,-0.070657,-0.076069,-0.102245,-0.091479,-0.109562,-0.107324,-1.241327,-0.520246,0.690723,0.027277,0.087156,-0.751144,-0.500137,0.965723,0.792947,1.074281,1.073662,1.073688,1.074312,0.126883,0.109657,-0.125319,-0.109454,stop
0.084232,-0.117068,-0.117615,-0.190830,-0.097681,-0.164135,-0.100129,-0.188205,-0.867365,0.677764,-0.116372,-0.189768,0.056522,0.050653,0.060917,0.074811,0.099283,-0.034612,-0.049208,-0.060408,-0.074850,-0.092739,-0.129333,-0.059910,0.063942,0.064357,-0.034663,-0.078246,-0.101791,0.018175,-0.003982,-0.026084,-0.103376,-0.089126,-0.030244,-0.048915,-0.065318,-0.065304,-0.065551,-0.065996,-0.066913,-0.068709,-0.065773,-0.094012,-0.117915,-0.116824,-0.114507,-0.123762,-1.035635,-0.390239,0.372333,-0.148841,-0.153516,-0.417462,-0.199339,0.456658,0.376738,1.088934,1.088977,1.089004,1.088965,0.126864,0.109727,-0.125300,-0.109524,stop
0.081993,-0.095716,-0.126750,-0.185928,-0.097838,-0.164011,-0.112443,-0.186890,-1.886518,1.685830,-0.124922,-0.185277,0.061856,0.062670,0.070962,0.075625,0.086475,-0.050572,-0.062227,-0.065523,-0.072704,-0.083349,-0.118233,-0.109741,0.063328,0.041115,-0.041572,-0.081374,-0.096881,0.023811,0.001010,-0.023890,-0.106993,-0.095492,-0.045981,-0.053084,-0.065318,-0.065302,-0.065592,-0.066057,-0.066545,-0.069450,-0.087860,-0.103885,-0.119973,-0.105166,-0.108282,-0.123523,-1.328370,0.179892,-0.676981,-0.476317,-0.530217,0.419616,1.269016,-1.032860,-1.409185,1.101482,1.103420,1.103448,1.101510,0.126888,0.109881,-0.125324,-0.109675,stop
0.109348,-0.071859,-0.124165,-0.179904,-0.097795,-0.163849,-0.124500,-0.184769,-2.396095,-0.330303,-0.122396,-0.179316,0.064983,0.065558,0.070935,0.074084,0.078673,-0.055740,-0.068600,-0.072725,-0.074726,-0.076088,-0.073338,-0.040846,0.066484,0.046697,-0.039256,-0.078733,-0.084913,0.019933,-0.007346,-0.037113,-0.112236,-0.086943,-0.014474,-0.043107,-0.065301,-0.065268,-0.065544,-0.066014,-0.066140,-0.070172,-0.080963,-0.095588,-0.115484,-0.112588,-0.108734,-0.123569,0.033790,-0.754931,1.901200,1.041499,0.998547,-1.653355,-1.723773,1.703336,1.687119,1.117340,1.117533,1.117560,1.117376,0.126956,0.109598,-0.125389,-0.109396,stop
0.103951,-0.120718,-0.133614,-0.188238,-0.097946,-0.164070,-0.141258,-0.183820,1.170942,-0.834336,-0.131371,-0.187184,0.064539,0.062947,0.068235,0.075237,0.095056,-0.040497,-0.057773,-0.068502,-0.075858,-0.085781,-0.114387,-0.065690,0.060516,0.035925,-0.037024,-0.074027,-0.081909,0.027112,0.004394,-0.021853,-0.107948,-0.099228,-0.051605,-0.053018,-0.065308,-0.065311,-0.065588,-0.066180,-0.067706,-0.072459,-0.086255,-0.105555,-0.119568,-0.093472,-0.086319,-0.100156,1.065018,0.464257,-1.019976,-0.499541,-0.460683,1.957325,0.869601,-1.368346,-0.718626,1.129105,1.133374,1.133408,1.129141,0.126631,0.109653,-0.125075,-0.109450,stop
0.079946,-0.094364,-0.127990,-0.207617,-0.097859,-0.164502,-0.128677,-0.206680,2.190096,-1.338369,-0.126051,-0.206319,0.064615,0.063453,0.068471,0.073683,0.079259,-0.058731,-0.065526,-0.065891,-0.070404,-0.080084,-0.091759,-0.051407,0.066193,0.047959,-0.040850,-0.082058,-0.099580,0.023002,0.002135,-0.022214,-0.104625,-0.093620,-0.042499,-0.052211,-0.065315,-0.065307,-0.065504,-0.065959,-0.067603,-0.071802,-0.079607,-0.104640,-0.112255,-0.094409,-0.103514,-0.093179,0.719465,-0.448677,0.517452,-0.090794,-0.095293,-0.185170,-0.285195,0.485298,0.613918,1.150511,1.145115,1.145147,1.150549,0.126787,0.109647,-0.125225,-0.109445,stop
0.064549,-0.089020,-0.076500,-0.211569,-0.096777,-0.164576,-0.055816,-0.220916,-1.376942,-0.834336,-0.077400,-0.210156,0.070305,0.077444,0.075928,0.071458,0.085459,-0.035327,-0.051458,-0.055500,-0.064008,-0.096499,-0.225668,-0.231814,0.061112,0.034915,-0.040607,-0.079585,-0.095226,0.022382,0.000236,-0.025081,-0.106867,-0.094016,-0.042457,-0.051898,-0.065317,-0.065284,-0.065456,-0.065679,-0.067557,-0.065401,-0.071106,-0.098177,-0.095313,-0.111496,-0.114907,-0.120821,-1.264284,-0.641095,1.349255,0.579590,0.534142,-1.479136,-1.139106,1.669472,1.312376,1.163505,1.161360,1.161392,1.163540,0.126837,0.109802,-0.125274,-0.109598,stop
0.085923,-0.029191,-0.082198,-0.133941,-0.096921,-0.162242,-0.065827,-0.142988,-1.376942,-0.834336,-0.083104,-0.133980,0.073628,0.078563,0.075788,0.063339,0.025073,-0.098103,-0.088116,-0.064343,-0.048464,-0.042474,-0.035413,-0.052436,0.052142,0.044841,-0.025136,-0.057438,-0.064838,0.022559,-0.003297,-0.024223,-0.101963,-0.090010,-0.035798,-0.049355,-0.065316,-0.065310,-0.065544,-0.065616,-0.064704,-0.065330,-0.075971,-0.105858,-0.108316,-0.105659,-0.110974,-0.087557,-0.680607,-0.111647,-0.271684,-0.472776,-0.477944,0.695955,0.847583,-0.964377,-0.992063,1.175209,1.179864,1.179901,1.175248,0.126688,0.109637,-0.125130,-0.109435,stop
0.123909,-0.065220,-0.105742,-0.103730,-0.097453,-0.160831,-0.107017,-0.091489,0.151789,-1.338369,-0.104710,-0.105429,0.064575,0.065302,0.071857,0.078933,0.088353,-0.059658,-0.072777,-0.069961,-0.065494,-0.069602,-0.093114,-0.085308,0.062670,0.043742,-0.032443,-0.076181,-0.098778,0.026012,0.008014,-0.014821,-0.101911,-0.102184,-0.071937,-0.063509,-0.065315,-0.065289,-0.065459,-0.065586,-0.065222,-0.064577,-0.071228,-0.102171,-0.104964,-0.104753,-0.109958,-0.125101,-1.977225,0.014292,-0.482102,-0.428345,-0.447702,-0.177387,-0.041395,-0.812333,-0.911381,1.189807,1.189479,1.189509,1.189842,0.127090,0.109880,-0.125520,-0.109675,stop
0.125327,-0.121173,-0.099978,-0.157732,-0.097332,-0.163155,-0.102103,-0.157051,0.151789,-0.330303,-0.099270,-0.157678,0.064487,0.065154,0.073594,0.079442,0.079419,-0.070696,-0.084052,-0.074402,-0.060202,-0.054803,-0.066273,-0.099497,0.062981,0.018490,-0.060117,-0.098522,-0.102368,0.036451,0.019831,-0.008573,-0.106084,-0.107171,-0.065235,-0.056464,-0.065315,-0.065282,-0.065516,-0.065894,-0.066952,-0.067847,-0.075406,-0.100206,-0.119944,-0.110358,-0.119254,-0.126502,-1.333427,-0.622486,1.150743,0.440281,0.373689,-1.437852,-0.867972,1.661308,1.124467,1.204019,1.202008,1.202044,1.204060,0.126825,0.109679,-0.125262,-0.109477,stop
0.092821,-0.121358,-0.111761,-0.181117,-0.097572,-0.163882,-0.105943,-0.180663,-0.867365,1.181797,-0.110920,-0.180290,0.054801,0.052687,0.063440,0.075655,0.098627,-0.028648,-0.046029,-0.058192,-0.071835,-0.089369,-0.143375,-0.105527,0.061108,0.052154,-0.035497,-0.075794,-0.091340,0.022195,-0.004410,-0.029414,-0.106667,-0.089734,-0.035693,-0.051085,-0.065317,-0.065281,-0.065427,-0.066018,-0.067318,-0.071811,-0.075477,-0.097622,-0.117581,-0.110256,-0.095367,-0.112441,0.636599,-0.458166,0.482038,-0.100771,-0.125709,-0.578904,0.353753,0.770944,0.175105,1.218735,1.223761,1.223802,1.218779,0.126628,0.109617,-0.125072,-0.109415,stop
0.105787,-0.120191,-0.126258,-0.177697,-0.097830,-0.163787,-0.119216,-0.175308,-0.867365,0.677764,-0.124433,-0.177010,0.061382,0.062174,0.069128,0.075698,0.087477,-0.053991,-0.066843,-0.069279,-0.070499,-0.072120,-0.074989,-0.030941,0.062886,0.043399,-0.042014,-0.083327,-0.097583,0.027435,0.007018,-0.020938,-0.107635,-0.095918,-0.042021,-0.053015,-0.065317,-0.065299,-0.065405,-0.065934,-0.067768,-0.071344,-0.076961,-0.097252,-0.094555,-0.087001,-0.101645,-0.114892,-0.039034,-0.167235,-0.194722,-0.472728,-0.465713,0.738309,1.057999,-0.847999,-1.048037,1.234702,1.234206,1.234240,1.234740,0.127024,0.109928,-0.125456,-0.109722,stop
0.082488,-0.110465,-0.127701,-0.197766,-0.097854,-0.164297,-0.118412,-0.201941,0.151789,0.173731,-0.125824,-0.196602,0.063938,0.064636,0.071047,0.071981,0.069685,-0.059312,-0.059887,-0.053169,-0.055853,-0.081412,-0.169539,-0.163339,0.051706,-0.003656,-0.055081,-0.086352,-0.087199,0.029579,0.009331,-0.021549,-0.111885,-0.101026,-0.048406,-0.052657,-0.065316,-0.065297,-0.065572,-0.066182,-0.067734,-0.072480,-0.082029,-0.097966,-0.108129,-0.112529,-0.116796,-0.121664,-0.139803,-0.162275,-0.276109,-0.508796,-0.486794,0.626569,1.120792,-0.894057,-1.007281,1.249835,1.249816,1.249856,1.249880,0.126819,0.109652,-0.125257,-0.109450,stop
0.092408,-0.108834,-0.112217,-0.170530,-0.097581,-0.163574,-0.104695,-0.170030,-0.867365,-0.834336,-0.111349,-0.170248,0.064388,0.060453,0.064859,0.074700,0.095942,-0.048300,-0.069420,-0.072866,-0.070658,-0.070122,-0.076892,-0.062784,0.061554,0.035860,-0.043117,-0.084514,-0.098441,0.022308,0.001944,-0.023826,-0.105573,-0.094077,-0.038876,-0.051537,-0.065312,-0.065275,-0.065584,-0.065945,-0.066315,-0.070916,-0.083523,-0.064612,-0.104314,-0.117683,-0.116926,-0.126853,-1.807371,0.133883,-0.695344,-0.480542,-0.520935,0.078601,0.877220,-0.920520,-1.281956,1.265898,1.266745,1.266782,1.265938,0.127018,0.109932,-0.125450,-0.109726,stop
0.111175,-0.069925,-0.087559,-0.152890,-0.097052,-0.162984,-0.068312,-0.128731,-0.867365,-0.330303,-0.088005,-0.153120,0.062393,0.063214,0.075614,0.085159,0.087223,-0.081207,-0.110655,-0.098407,-0.063966,-0.024117,0.070553,0.053654,0.064600,0.038365,-0.050619,-0.087562,-0.073992,0.041171,0.014454,-0.021472,-0.117459,-0.109442,-0.068450,-0.061034,-0.065296,-0.065282,-0.065574,-0.065972,-0.067631,-0.072466,-0.087102,-0.068572,-0.096888,-0.089192,-0.105713,-0.108639,0.538754,-0.192031,-0.205502,-0.501414,-0.524953,1.372578,1.209287,-1.166541,-1.150230,1.280997,1.278611,1.278653,1.281043,0.126820,0.109751,-0.125258,-0.109548,stop
0.082864,-0.072337,-0.095270,-0.170145,-0.097229,-0.163562,-0.080421,-0.157584,1.170942,0.173731,-0.095362,-0.169868,0.060078,0.074895,0.079090,0.071384,0.052052,-0.051603,-0.045049,-0.047354,-0.070912,-0.101670,-0.141778,-0.057996,0.038412,0.005097,-0.030067,-0.057453,-0.071303,0.011247,-0.014829,-0.030574,-0.096461,-0.081200,-0.025342,-0.051064,-0.065310,-0.065290,-0.065314,-0.065503,-0.066259,-0.067204,-0.069835,-0.091763,-0.114408,-0.108777,-0.119280,-0.111547,-1.031141,-0.679313,1.373492,0.609814,0.610859,-1.580350,-1.228302,1.798545,1.446929,1.293435,1.293386,1.293426,1.293483,0.126989,0.109701,-0.125422,-0.109498,stop
0.100984,-0.105214,-0.108477,-0.183033,-0.097508,-0.163935,-0.111652,-0.178689,1.170942,0.173731,-0.107796,-0.182404,0.064639,0.061536,0.076694,0.076624,0.064163,-0.081460,-0.074582,-0.069425,-0.065222,-0.064694,-0.051079,-0.066553,0.057484,0.024351,-0.044489,-0.080721,-0.094082,0.024422,0.001863,-0.024295,-0.107065,-0.096565,-0.048743,-0.053162,-0.065307,-0.065257,-0.065517,-0.065989,-0.067183,-0.071831,-0.076900,-0.081776,-0.116779,-0.105887,-0.108367,-0.113864,0.338147,-0.083108,-0.390257,-0.488729,-0.478785,0.520378,0.319528,-0.961580,-0.884199,1.311186,1.309633,1.309675,1.311229,0.126922,0.109934,-0.125357,-0.109729,stop
0.123331,-0.075519,-0.101753,-0.183554,-0.097370,-0.163949,-0.106042,-0.173991,1.170942,-0.834336,-0.100999,-0.182897,0.064508,0.062050,0.069386,0.081370,0.100676,-0.048066,-0.067170,-0.072531,-0.072229,-0.069002,-0.074094,-0.097095,0.056985,0.023981,-0.045290,-0.081168,-0.074405,0.036346,0.013530,-0.016744,-0.108526,-0.105130,-0.065975,-0.060121,-0.065317,-0.065239,-0.065499,-0.066025,-0.067187,-0.071367,-0.078615,-0.070714,-0.110158,-0.089570,-0.087929,-0.084037,1.289283,-0.773354,2.200829,1.220275,1.299849,-1.618381,-1.811044,1.408644,1.717105,1.325627,1.324463,1.324505,1.325677,0.126960,0.109732,-0.125393,-0.109529,stop
0.073371,-0.065045,-0.111112,-0.168924,-0.097559,-0.163524,-0.111442,-0.154266,2.190096,-1.338369,-0.110073,-0.168584,0.064649,0.064370,0.068675,0.074652,0.082009,-0.054788,-0.066865,-0.066514,-0.065678,-0.070862,-0.099903,-0.092222,0.062341,0.047373,-0.036920,-0.076235,-0.083539,0.028883,0.005830,-0.022978,-0.111610,-0.101033,-0.047080,-0.049448,-0.065317,-0.065281,-0.065338,-0.065794,-0.067629,-0.070183,-0.058587,-0.091166,-0.104038,-0.062232,-0.075022,-0.098839,-0.039109,-0.534682,0.880261,0.182938,0.191724,-0.842245,-0.952405,1.096660,1.248563,1.339309,1.339902,1.339942,1.339356,0.127145,0.109855,-0.125573,-0.109651,stop
0.070579,-0.084359,-0.132571,-0.173525,-0.097930,-0.163665,-0.132902,-0.159807,2.190096,0.677764,-0.130092,-0.173241,0.062846,0.064395,0.069234,0.072973,0.080704,-0.057551,-0.067769,-0.066671,-0.062456,-0.063405,-0.078356,-0.099084,0.065642,0.019402,-0.045314,-0.078133,-0.075977,0.029331,0.007644,-0.023893,-0.115172,-0.103737,-0.048079,-0.050396,-0.065315,-0.065299,-0.065580,-0.066074,-0.067667,-0.072399,-0.086973,-0.105412,-0.101552,-0.113893,-0.098996,-0.110080,0.987700,0.413665,-0.955716,-0.474000,-0.444235,1.100427,0.658263,-0.954752,-0.709767,1.351869,1.352592,1.352637,1.351918,0.126969,0.109858,-0.125403,-0.109653,stop
0.097520,-0.085085,-0.151841,-0.181065,-0.098189,-0.163881,-0.153113,-0.171906,1.170942,0.173731,-0.148579,-0.180557,0.064524,0.064034,0.068764,0.073957,0.080989,-0.058161,-0.065637,-0.065417,-0.068028,-0.076615,-0.104538,-0.076322,0.057512,0.052559,-0.031252,-0.073586,-0.095922,0.019487,-0.007839,-0.033726,-0.109347,-0.087964,-0.029264,-0.046600,-0.065315,-0.065279,-0.065489,-0.066091,-0.067623,-0.071947,-0.080684,-0.095521,-0.113201,-0.104083,-0.116784,-0.125173,0.777445,-0.341337,0.185420,-0.277302,-0.289936,0.089577,0.234397,0.025247,-0.111109,1.367503,1.368926,1.368969,1.367555,0.127084,0.109759,-0.125514,-0.109555,stop
0.086096,-0.046716,-0.124849,-0.176144,-0.097807,-0.163742,-0.117969,-0.174165,0.151789,1.181797,-0.123190,-0.175142,0.060674,0.063870,0.073233,0.078691,0.077841,-0.067685,-0.077314,-0.070855,-0.063074,-0.063029,-0.065151,-0.049450,0.049095,0.030805,-0.029441,-0.075136,-0.107569,0.018981,0.002616,-0.018128,-0.102769,-0.095623,-0.048477,-0.055850,-0.065310,-0.065270,-0.065543,-0.066157,-0.067727,-0.071923,-0.077320,-0.074593,-0.083662,-0.102910,-0.117730,-0.126548,-0.747658,-0.217609,-0.130500,-0.421080,-0.385705,0.508508,-0.134961,-0.696841,-0.337409,1.385435,1.384287,1.384332,1.385487,0.127051,0.109821,-0.125481,-0.109617,stop
0.100404,-0.075317,-0.121557,-0.157992,-0.097751,-0.163164,-0.112661,-0.154059,-0.357788,0.677764,-0.120093,-0.158120,0.070751,0.063749,0.057671,0.070103,0.090530,-0.047501,-0.063261,-0.070233,-0.078678,-0.080128,-0.069191,-0.027073,0.062920,0.049264,-0.036561,-0.079965,-0.104608,0.021003,0.000982,-0.021098,-0.101222,-0.092739,-0.048659,-0.056714,-0.065318,-0.065311,-0.065537,-0.066015,-0.067745,-0.069901,-0.079490,-0.103984,-0.105071,-0.075949,-0.114845,-0.126960,-2.275536,1.034344,-1.324124,0.048462,0.028472,-0.814131,-0.548413,0.940534,0.853130,1.394939,1.398666,1.398714,1.394990,0.126923,0.109855,-0.125358,-0.109650,stop
0.127722,-0.144770,-0.141392,-0.178512,-0.098058,-0.163810,-0.139866,-0.183867,-1.376942,1.181797,-0.137738,-0.177097,0.065006,0.067101,0.074262,0.079125,0.088207,-0.054043,-0.065024,-0.065744,-0.069066,-0.080319,-0.107690,-0.069018,0.059531,0.028121,-0.044981,-0.078783,-0.076873,0.029781,0.002612,-0.026754,-0.106845,-0.088274,-0.028983,-0.051150,-0.065314,-0.065300,-0.065566,-0.066194,-0.067305,-0.071205,-0.079430,-0.099843,-0.121656,-0.111929,-0.108672,-0.086363,-0.040117,-0.240502,-0.138191,-0.482088,-0.460851,0.714808,1.254813,-0.710460,-0.963384,1.413167,1.408542,1.408593,1.413224,0.126843,0.109718,-0.125280,-0.109515,stop
0.112034,-0.106910,-0.114277,-0.172387,-0.097620,-0.163631,-0.104978,-0.177039,-0.867365,1.181797,-0.113059,-0.172069,0.063737,0.064167,0.066714,0.071524,0.086049,-0.044464,-0.063188,-0.071598,-0.072450,-0.073565,-0.096443,-0.095563,0.061351,0.043491,-0.040543,-0.080372,-0.090943,0.026329,0.004382,-0.021832,-0.106282,-0.095769,-0.044802,-0.053519,-0.065315,-0.065311,-0.065513,-0.065675,-0.066535,-0.066374,-0.070635,-0.100560,-0.117287,-0.118289,-0.114639,-0.125435,-2.668345,0.134692,-0.654912,-0.442609,-0.569389,-0.084667,1.659091,-0.879856,-1.573197,1.426873,1.429637,1.429685,1.426924,0.127031,0.109959,-0.125462,-0.109753,stop
