mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.222912,-0.088194,-0.610965,-0.720294,-0.363662,-0.415780,-0.578383,-0.686099,0.053233,-1.760441,-0.499157,-0.659259,-0.103441,-0.092281,-0.086555,-0.084523,-0.089145,-0.099645,-0.112061,-0.120210,-0.120071,-0.114556,-0.109285,-0.111174,-0.048647,-0.033902,-0.020325,-0.017127,-0.030526,-0.056326,-0.079888,-0.092441,-0.093272,-0.088650,-0.078286,-0.073022,-0.187461,-0.219108,-0.247738,-0.394386,-0.414368,-0.402664,-0.419252,-0.528317,-0.531707,-0.390130,-0.317392,-0.265083,0.898916,-0.747717,2.585517,0.569106,0.616169,-0.960036,-0.868916,1.514448,1.416864,0.914672,0.913381,0.913390,0.914692,0.129572,0.145698,-0.128491,-0.143520,Walk
0.222607,-0.087466,-0.610802,-0.721200,-0.363661,-0.415785,-0.577538,-0.687309,-0.325848,0.238127,-0.499055,-0.659963,-0.103448,-0.092293,-0.086564,-0.084524,-0.089138,-0.099632,-0.112049,-0.120204,-0.120070,-0.114558,-0.109289,-0.111178,-0.048602,-0.033883,-0.020333,-0.017160,-0.030577,-0.056377,-0.079929,-0.092461,-0.093274,-0.088637,-0.078252,-0.072971,-0.187461,-0.219109,-0.247754,-0.394473,-0.414349,-0.402689,-0.419380,-0.528360,-0.531705,-0.390186,-0.317416,-0.265136,0.108986,-0.248870,0.000845,-0.406865,-0.415238,0.073915,0.144695,-0.844297,-0.775275,0.924271,0.924608,0.924622,0.924283,0.129293,0.146454,-0.128220,-0.144250,Walk
0.223135,-0.086906,-0.615102,-0.723176,-0.363679,-0.415795,-0.581825,-0.688863,1.190475,1.836982,-0.501749,-0.661475,-0.103446,-0.092283,-0.086554,-0.084520,-0.089144,-0.099647,-0.112062,-0.120208,-0.120067,-0.114554,-0.109286,-0.111177,-0.048496,-0.033794,-0.020304,-0.017159,-0.030589,-0.056396,-0.079943,-0.092464,-0.093272,-0.088638,-0.078262,-0.072994,-0.187461,-0.219109,-0.247767,-0.394510,-0.414384,-0.402733,-0.419427,-0.528404,-0.531742,-0.390198,-0.317419,-0.265083,0.531744,-0.158418,-0.094309,-0.392901,-0.440303,0.131016,0.593674,-0.761325,-0.974165,0.939110,0.942313,0.942331,0.939134,0.129116,0.145503,-0.128049,-0.143331,Walk
0.222361,-0.087561,-0.612940,-0.720974,-0.363671,-0.415784,-0.580336,-0.686093,1.190475,-0.161586,-0.500391,-0.659789,-0.103452,-0.092284,-0.086553,-0.084521,-0.089144,-0.099643,-0.112057,-0.120208,-0.120073,-0.114558,-0.109286,-0.111173,-0.048610,-0.033886,-0.020325,-0.017142,-0.030559,-0.056369,-0.079937,-0.092482,-0.093300,-0.088660,-0.078268,-0.072976,-0.187461,-0.219109,-0.247771,-0.394493,-0.414302,-0.402572,-0.419402,-0.528398,-0.531722,-0.390204,-0.317423,-0.265096,0.730036,-0.413456,0.467408,-0.365204,-0.310444,0.104821,-0.187251,-0.328032,-0.274996,0.959536,0.956589,0.956604,0.959555,0.129372,0.146005,-0.128297,-0.143816,Walk
0.222070,-0.088902,-0.609208,-0.720704,-0.363652,-0.415783,-0.576239,-0.686082,0.053233,0.238127,-0.498031,-0.659555,-0.103426,-0.092271,-0.086552,-0.084526,-0.089151,-0.099655,-0.112070,-0.120212,-0.120066,-0.114546,-0.109277,-0.111170,-0.048598,-0.033872,-0.020326,-0.017161,-0.030579,-0.056373,-0.079923,-0.092461,-0.093287,-0.088662,-0.078278,-0.072979,-0.187461,-0.219109,-0.247769,-0.394447,-0.414144,-0.402432,-0.419154,-0.528227,-0.531694,-0.390205,-0.317393,-0.265068,-0.153153,-0.701861,2.026085,0.302681,0.281445,-0.778453,-0.811920,1.431503,1.412202,0.970482,0.969090,0.969106,0.970502,0.129370,0.146043,-0.128295,-0.143853,Walk
0.222871,-0.087400,-0.611127,-0.718551,-0.363663,-0.415769,-0.578300,-0.684217,-0.704929,0.637841,-0.499260,-0.657889,-0.103433,-0.092279,-0.086558,-0.084527,-0.089151,-0.099654,-0.112068,-0.120210,-0.120063,-0.114544,-0.109275,-0.111169,-0.048615,-0.033903,-0.020357,-0.017178,-0.030575,-0.056349,-0.079891,-0.092435,-0.093279,-0.088680,-0.078319,-0.073024,-0.187461,-0.219109,-0.247775,-0.394514,-0.414261,-0.402676,-0.419459,-0.528413,-0.531729,-0.390188,-0.317442,-0.265144,-0.025086,-0.355294,0.139368,-0.391054,-0.469676,0.423133,0.122648,-1.034670,-0.732359,0.982935,0.986943,0.986965,0.982961,0.129007,0.145629,-0.127944,-0.143453,Walk
0.223582,-0.086935,-0.614092,-0.719253,-0.363676,-0.415774,-0.580818,-0.685491,-0.325848,0.637841,-0.501074,-0.658418,-0.103444,-0.092283,-0.086555,-0.084522,-0.089144,-0.099647,-0.112065,-0.120214,-0.120073,-0.114554,-0.109282,-0.111170,-0.048606,-0.033870,-0.020313,-0.017141,-0.030565,-0.056377,-0.079942,-0.092479,-0.093286,-0.088630,-0.078229,-0.072949,-0.187461,-0.219109,-0.247775,-0.394498,-0.414362,-0.402683,-0.419457,-0.528418,-0.531737,-0.390193,-0.317418,-0.265129,0.580546,0.152857,-0.544617,-0.241471,-0.250778,-0.044716,-0.401729,0.138839,0.374937,1.000967,0.998248,0.998269,1.000988,0.129122,0.146119,-0.128055,-0.143927,Walk
0.222592,-0.088541,-0.614058,-0.721158,-0.363676,-0.415785,-0.581100,-0.686601,-1.084010,0.637841,-0.501103,-0.659927,-0.103443,-0.092284,-0.086558,-0.084524,-0.089144,-0.099643,-0.112060,-0.120210,-0.120072,-0.114557,-0.109286,-0.111176,-0.048611,-0.033871,-0.020306,-0.017136,-0.030575,-0.056405,-0.079977,-0.092505,-0.093299,-0.088639,-0.078237,-0.072945,-0.187461,-0.219108,-0.247737,-0.394397,-0.414355,-0.402728,-0.419460,-0.528412,-0.531731,-0.390185,-0.317440,-0.265135,-0.304542,-0.491326,0.841222,-0.185551,-0.227516,-0.563138,-0.298732,0.616892,0.343857,1.014475,1.016943,1.016960,1.014501,0.129528,0.145813,-0.128448,-0.143630,Walk
0.222358,-0.087704,-0.615225,-0.720993,-0.363679,-0.415784,-0.581728,-0.686296,-0.325848,0.637841,-0.501824,-0.659807,-0.103455,-0.092295,-0.086564,-0.084525,-0.089141,-0.099642,-0.112062,-0.120214,-0.120074,-0.114555,-0.109283,-0.111172,-0.048632,-0.033920,-0.020373,-0.017186,-0.030580,-0.056352,-0.079890,-0.092429,-0.093262,-0.088645,-0.078274,-0.072995,-0.187461,-0.219109,-0.247774,-0.394522,-0.414375,-0.402701,-0.419458,-0.528410,-0.531742,-0.390207,-0.317421,-0.265110,1.452486,0.074735,-0.434098,-0.350039,-0.288984,0.690700,-0.412472,-0.551090,0.192726,1.028458,1.030236,1.030260,1.028484,0.129050,0.145923,-0.127985,-0.143737,Walk
0.222136,-0.087182,-0.613837,-0.718023,-0.363675,-0.415765,-0.580632,-0.684532,0.053233,0.637841,-0.500936,-0.657469,-0.103442,-0.092280,-0.086553,-0.084521,-0.089143,-0.099643,-0.112060,-0.120210,-0.120068,-0.114553,-0.109284,-0.111175,-0.048620,-0.033904,-0.020345,-0.017155,-0.030555,-0.056347,-0.079914,-0.092462,-0.093277,-0.088636,-0.078260,-0.072989,-0.187461,-0.219109,-0.247776,-0.394518,-0.414367,-0.402628,-0.419294,-0.528409,-0.531713,-0.390171,-0.317430,-0.265135,0.034176,0.186164,-0.600330,-0.244747,-0.243665,0.014634,-0.208896,0.160600,0.425939,1.046037,1.047168,1.047188,1.046060,0.129439,0.146241,-0.128362,-0.144044,Walk
0.222014,-0.088611,-0.612738,-0.717680,-0.363670,-0.415763,-0.579507,-0.683705,0.053233,-0.161586,-0.500237,-0.657204,-0.103438,-0.092284,-0.086560,-0.084526,-0.089145,-0.099640,-0.112054,-0.120204,-0.120070,-0.114560,-0.109292,-0.111179,-0.048607,-0.033887,-0.020334,-0.017157,-0.030571,-0.056379,-0.079957,-0.092514,-0.093334,-0.088678,-0.078257,-0.072939,-0.187461,-0.219109,-0.247771,-0.394516,-0.414366,-0.402618,-0.419374,-0.528329,-0.531624,-0.390133,-0.317437,-0.265144,0.910130,-0.260221,0.010814,-0.443892,-0.447672,0.770199,0.177873,-1.257587,-0.716238,1.058234,1.058354,1.058375,1.058260,0.129381,0.146098,-0.128305,-0.143906,Walk
0.223611,-0.087951,-0.614684,-0.722207,-0.363678,-0.415791,-0.581291,-0.687532,-0.325848,-0.161586,-0.501437,-0.660760,-0.103444,-0.092286,-0.086554,-0.084517,-0.089137,-0.099640,-0.112060,-0.120212,-0.120074,-0.114558,-0.109286,-0.111175,-0.048645,-0.033925,-0.020365,-0.017174,-0.030571,-0.056357,-0.079913,-0.092460,-0.093286,-0.088649,-0.078256,-0.072970,-0.187461,-0.219109,-0.247774,-0.394510,-0.414326,-0.402599,-0.419422,-0.528416,-0.531734,-0.390187,-0.317442,-0.265148,-0.255619,-0.269761,0.079724,-0.392028,-0.411429,0.233086,-0.099595,-0.963413,-0.634151,1.071435,1.074017,1.074040,1.071464,0.129346,0.145881,-0.128272,-0.143697,Walk
0.223210,-0.088620,-0.613225,-0.722204,-0.363672,-0.415791,-0.580138,-0.687598,-0.325848,-0.561300,-0.500567,-0.660741,-0.103443,-0.092281,-0.086553,-0.084520,-0.089142,-0.099643,-0.112060,-0.120209,-0.120071,-0.114557,-0.109288,-0.111177,-0.048593,-0.033872,-0.020328,-0.017162,-0.030583,-0.056384,-0.079935,-0.092464,-0.093267,-0.088619,-0.078238,-0.072969,-0.187461,-0.219109,-0.247767,-0.394513,-0.414374,-0.402605,-0.419353,-0.528391,-0.531739,-0.390193,-0.317437,-0.265143,0.667833,-0.287299,0.045019,-0.420473,-0.409036,0.345421,-0.096084,-0.965326,-0.697336,1.090913,1.090091,1.090114,1.090938,0.129439,0.146320,-0.128361,-0.144120,Walk
0.223106,-0.088953,-0.611651,-0.722575,-0.363666,-0.415792,-0.578056,-0.687694,-0.704929,0.238127,-0.499583,-0.661011,-0.103417,-0.092269,-0.086552,-0.084525,-0.089149,-0.099646,-0.112059,-0.120206,-0.120065,-0.114550,-0.109283,-0.111179,-0.048578,-0.033852,-0.020320,-0.017176,-0.030612,-0.056406,-0.079934,-0.092445,-0.093252,-0.088625,-0.078259,-0.072984,-0.187460,-0.219109,-0.247754,-0.394469,-0.414357,-0.402718,-0.419411,-0.528418,-0.531744,-0.390207,-0.317443,-0.265128,-0.372459,-0.438215,0.403135,-0.286363,-0.408462,0.111394,-0.381665,-0.554291,0.033081,1.102892,1.101957,1.101983,1.102923,0.129239,0.145958,-0.128168,-0.143771,Walk
0.222841,-0.088113,-0.610054,-0.720545,-0.363657,-0.415782,-0.576915,-0.686019,-1.084010,-0.961014,-0.498585,-0.659457,-0.103447,-0.092289,-0.086564,-0.084529,-0.089148,-0.099645,-0.112059,-0.120206,-0.120067,-0.114553,-0.109285,-0.111177,-0.048610,-0.033904,-0.020372,-0.017206,-0.030613,-0.056392,-0.079928,-0.092460,-0.093280,-0.088645,-0.078254,-0.072963,-0.187460,-0.219106,-0.247693,-0.394203,-0.414300,-0.402741,-0.419457,-0.528399,-0.531727,-0.390202,-0.317440,-0.265115,-0.646951,-0.494853,0.666274,-0.212020,-0.297583,-0.345732,-0.414191,0.227444,0.409142,1.118778,1.119752,1.119774,1.118807,0.129581,0.146205,-0.128499,-0.144009,Walk
0.223240,-0.087710,-0.611801,-0.720859,-0.363666,-0.415784,-0.578846,-0.686540,-1.084010,-0.161586,-0.499671,-0.659702,-0.103449,-0.092287,-0.086559,-0.084528,-0.089153,-0.099654,-0.112067,-0.120212,-0.120070,-0.114554,-0.109282,-0.111170,-0.048627,-0.033905,-0.020342,-0.017155,-0.030559,-0.056355,-0.079917,-0.092471,-0.093302,-0.088667,-0.078270,-0.072971,-0.187461,-0.219108,-0.247761,-0.394433,-0.414356,-0.402732,-0.419410,-0.528415,-0.531744,-0.390168,-0.317424,-0.265112,0.690978,-0.400973,0.368537,-0.349396,-0.372795,0.043181,-0.144050,-0.407396,-0.360341,1.129442,1.129237,1.129263,1.129472,0.129421,0.146184,-0.128344,-0.143989,Walk
0.222460,-0.087951,-0.612144,-0.724442,-0.363668,-0.415800,-0.579049,-0.689698,-1.084010,0.637841,-0.499895,-0.662510,-0.103458,-0.092296,-0.086559,-0.084515,-0.089131,-0.099631,-0.112052,-0.120207,-0.120071,-0.114558,-0.109290,-0.111180,-0.048609,-0.033856,-0.020302,-0.017147,-0.030580,-0.056383,-0.079932,-0.092467,-0.093285,-0.088641,-0.078248,-0.072963,-0.187461,-0.219109,-0.247747,-0.394462,-0.414375,-0.402738,-0.419413,-0.528365,-0.531736,-0.390179,-0.317367,-0.265148,-0.243509,-0.585393,1.178497,-0.086485,-0.087661,-0.733224,-0.113501,1.202665,0.550179,1.149710,1.148005,1.148034,1.149744,0.129248,0.145997,-0.128177,-0.143808,Walk
0.223238,-0.085870,-0.610678,-0.717399,-0.363661,-0.415761,-0.577449,-0.684872,-1.084010,0.238127,-0.498966,-0.656894,-0.103447,-0.092294,-0.086572,-0.084541,-0.089159,-0.099650,-0.112056,-0.120201,-0.120065,-0.114555,-0.109287,-0.111174,-0.048587,-0.033887,-0.020383,-0.017243,-0.030664,-0.056438,-0.079955,-0.092452,-0.093240,-0.088596,-0.078228,-0.072980,-0.187461,-0.219108,-0.247746,-0.394480,-0.414329,-0.402527,-0.419308,-0.528369,-0.531736,-0.390162,-0.317380,-0.265131,0.522185,-0.625746,1.667558,0.116445,0.098939,-0.668249,-0.633680,1.297415,1.251140,1.162267,1.166208,1.166239,1.162304,0.129187,0.145766,-0.128118,-0.143584,Walk
0.222640,-0.084684,-0.610887,-0.699613,-0.363662,-0.415541,-0.577612,-0.668304,0.432314,-0.561300,-0.499109,-0.642958,-0.103443,-0.092287,-0.086561,-0.084525,-0.089141,-0.099636,-0.112053,-0.120207,-0.120074,-0.114562,-0.109293,-0.111180,-0.048498,-0.033773,-0.020261,-0.017145,-0.030612,-0.056439,-0.080017,-0.092557,-0.093371,-0.088689,-0.078233,-0.072891,-0.187461,-0.219108,-0.247765,-0.394506,-0.414311,-0.402438,-0.419321,-0.528351,-0.531611,-0.390082,-0.317401,-0.265034,0.972544,0.145230,-0.686942,-0.308191,-0.224982,-0.325513,-0.032131,0.600380,0.222048,1.177901,1.181414,1.181443,1.177933,0.129376,0.146324,-0.128301,-0.144124,Walk
0.221681,-0.087257,-0.611891,-0.700179,-0.363667,-0.415551,-0.578547,-0.668124,0.811394,0.238127,-0.499672,-0.643505,-0.103441,-0.092287,-0.086566,-0.084535,-0.089154,-0.099649,-0.112059,-0.120205,-0.120065,-0.114553,-0.109287,-0.111180,-0.048578,-0.033830,-0.020270,-0.017096,-0.030508,-0.056330,-0.079967,-0.092600,-0.093471,-0.088830,-0.078396,-0.073028,-0.187461,-0.219109,-0.247769,-0.394492,-0.414378,-0.402543,-0.419346,-0.528412,-0.531740,-0.390114,-0.317408,-0.265109,-0.125094,1.372134,-1.167757,0.965765,0.967114,-1.054867,-1.091664,1.395658,1.409919,1.190005,1.188973,1.189003,1.190038,0.129352,0.146310,-0.128278,-0.144111,Walk
0.223132,-0.088581,-0.613048,-0.719218,-0.363672,-0.415774,-0.579392,-0.684711,0.053233,1.037555,-0.500460,-0.658408,-0.103437,-0.092279,-0.086553,-0.084521,-0.089145,-0.099649,-0.112067,-0.120215,-0.120072,-0.114553,-0.109281,-0.111170,-0.048590,-0.033861,-0.020337,-0.017188,-0.030591,-0.056355,-0.079892,-0.092443,-0.093282,-0.088654,-0.078260,-0.072974,-0.187461,-0.219109,-0.247776,-0.394488,-0.414251,-0.402643,-0.419464,-0.528376,-0.531705,-0.390194,-0.317407,-0.265099,-0.130917,-0.008909,-0.329757,-0.376958,-0.353985,0.370572,0.022506,-0.641322,-0.387023,1.206957,1.205217,1.205247,1.206992,0.129419,0.146171,-0.128342,-0.143977,Walk
0.223816,-0.087514,-0.609140,-0.718453,-0.363652,-0.415768,-0.576305,-0.684165,-0.704929,-0.561300,-0.497960,-0.657815,-0.103441,-0.092281,-0.086557,-0.084528,-0.089155,-0.099661,-0.112079,-0.120225,-0.120076,-0.114550,-0.109273,-0.111161,-0.048588,-0.033868,-0.020320,-0.017149,-0.030568,-0.056371,-0.079933,-0.092479,-0.093302,-0.088658,-0.078250,-0.072946,-0.187461,-0.219109,-0.247756,-0.394478,-0.414347,-0.402588,-0.419414,-0.528411,-0.531726,-0.390081,-0.317385,-0.265140,0.137157,-0.204909,-0.006362,-0.377869,-0.391794,0.072159,-0.196828,-0.830707,-0.612431,1.223068,1.223791,1.223823,1.223102,0.129382,0.146360,-0.128306,-0.144159,Walk
0.222723,-0.087194,-0.608345,-0.718812,-0.363647,-0.415771,-0.575950,-0.684293,-0.325848,-1.360728,-0.497510,-0.658086,-0.103445,-0.092285,-0.086555,-0.084518,-0.089138,-0.099640,-0.112062,-0.120215,-0.120076,-0.114556,-0.109280,-0.111169,-0.048539,-0.033814,-0.020295,-0.017162,-0.030608,-0.056424,-0.079977,-0.092496,-0.093293,-0.088632,-0.078237,-0.072953,-0.187461,-0.219107,-0.247685,-0.394150,-0.414216,-0.402717,-0.419432,-0.528395,-0.531736,-0.390169,-0.317423,-0.265111,-0.319981,-0.568403,1.102001,-0.077819,-0.147067,-0.559464,-0.491230,0.946288,0.858311,1.234208,1.233470,1.233499,1.234245,0.129646,0.146178,-0.128562,-0.143984,Walk
0.222087,-0.088655,-0.610423,-0.721902,-0.363659,-0.415789,-0.577275,-0.686650,0.432314,-1.760441,-0.498794,-0.660503,-0.103466,-0.092301,-0.086573,-0.084538,-0.089155,-0.099648,-0.112054,-0.120196,-0.120057,-0.114549,-0.109287,-0.111181,-0.048630,-0.033904,-0.020341,-0.017151,-0.030562,-0.056364,-0.079925,-0.092463,-0.093278,-0.088643,-0.078265,-0.072984,-0.187461,-0.219108,-0.247758,-0.394497,-0.414379,-0.402702,-0.419408,-0.528243,-0.531663,-0.390134,-0.317281,-0.264950,1.542026,-0.557373,1.007149,-0.220638,-0.146401,0.083450,-0.430925,0.378654,0.838051,1.250482,1.250618,1.250652,1.250519,0.129349,0.146313,-0.128275,-0.144114,Walk
0.223158,-0.076498,-0.612358,-0.697134,-0.363669,-0.415497,-0.579060,-0.671728,-1.084010,0.238127,-0.500026,-0.639919,-0.103457,-0.092289,-0.086555,-0.084520,-0.089143,-0.099646,-0.112063,-0.120211,-0.120069,-0.114551,-0.109282,-0.111175,-0.048426,-0.033878,-0.020493,-0.017450,-0.030931,-0.056733,-0.080147,-0.092550,-0.093231,-0.088507,-0.078085,-0.072808,-0.187461,-0.219109,-0.247761,-0.394411,-0.414300,-0.402727,-0.419392,-0.528340,-0.531733,-0.390192,-0.317439,-0.265150,-0.713874,-0.251851,-0.008797,-0.404250,-0.434372,-0.464903,0.840747,-0.476621,-1.313672,1.263180,1.271432,1.271475,1.263231,0.128867,0.145319,-0.127808,-0.143152,Walk
0.221976,-0.086846,-0.611896,-0.686833,-0.363667,-0.415278,-0.579001,-0.661501,-1.463091,0.637841,-0.499707,-0.633049,-0.103412,-0.092271,-0.086562,-0.084540,-0.089160,-0.099650,-0.112057,-0.120203,-0.120066,-0.114553,-0.109283,-0.111171,-0.048610,-0.033884,-0.020316,-0.017135,-0.030569,-0.056396,-0.079961,-0.092480,-0.093272,-0.088601,-0.078240,-0.073010,-0.187461,-0.219109,-0.247770,-0.394470,-0.414345,-0.402700,-0.419431,-0.528403,-0.531738,-0.390167,-0.317413,-0.265140,0.085457,4.718172,-1.512613,4.958554,4.963018,-1.212853,-1.263520,0.318385,0.372377,1.282242,1.279654,1.279692,1.282278,0.129227,0.146631,-0.128156,-0.144421,Walk
0.222786,-0.097040,-0.609004,-0.694693,-0.363651,-0.415450,-0.576247,-0.664626,-0.325848,0.238127,-0.497924,-0.638499,-0.103443,-0.092286,-0.086563,-0.084536,-0.089159,-0.099658,-0.112072,-0.120217,-0.120072,-0.114549,-0.109272,-0.111162,-0.048588,-0.033455,-0.019468,-0.016928,-0.030746,-0.056273,-0.079583,-0.092022,-0.092917,-0.088462,-0.078228,-0.072987,-0.187461,-0.219109,-0.247747,-0.394403,-0.414319,-0.402546,-0.419330,-0.528356,-0.531616,-0.390123,-0.317367,-0.265059,0.413012,1.093835,-1.124439,0.654422,0.649056,-0.988271,-0.952383,1.508697,1.377867,1.295945,1.293071,1.293108,1.295990,0.129376,0.145952,-0.128301,-0.143766,Walk
0.222757,-0.089104,-0.610735,-0.701890,-0.363661,-0.415579,-0.578346,-0.670822,0.053233,0.637841,-0.499014,-0.644835,-0.103421,-0.092281,-0.086561,-0.084525,-0.089142,-0.099643,-0.112061,-0.120211,-0.120072,-0.114558,-0.109290,-0.111180,-0.048640,-0.033891,-0.020354,-0.017218,-0.030664,-0.056458,-0.080050,-0.092545,-0.093321,-0.088684,-0.078304,-0.072953,-0.187461,-0.219107,-0.247709,-0.394366,-0.414369,-0.402654,-0.419412,-0.528417,-0.531729,-0.390087,-0.317273,-0.264984,0.935785,0.693312,-0.918948,0.231554,0.163569,-0.703504,-0.489035,1.390470,1.001987,1.308509,1.306611,1.306646,1.308551,0.129579,0.146273,-0.128498,-0.144075,Walk
0.222068,-0.080771,-0.593150,-0.664550,-0.363486,-0.414605,-0.568682,-0.647388,0.432314,0.637841,-0.487938,-0.615361,-0.103467,-0.092286,-0.086529,-0.084487,-0.089133,-0.099662,-0.112109,-0.120263,-0.120107,-0.114567,-0.109278,-0.111157,-0.049337,-0.034308,-0.020465,-0.017150,-0.030507,-0.056621,-0.080339,-0.092987,-0.093859,-0.089107,-0.078232,-0.072290,-0.187460,-0.219108,-0.247769,-0.394511,-0.414249,-0.402489,-0.419442,-0.528276,-0.531678,-0.390193,-0.317365,-0.265151,0.380462,0.434952,-0.841748,-0.002088,-0.016483,-0.398694,-0.660532,0.982413,1.273991,1.330533,1.330058,1.330094,1.330577,0.129589,0.146267,-0.128506,-0.144068,Walk
0.221942,-0.082820,-0.593224,-0.664725,-0.363487,-0.414612,-0.568812,-0.647253,0.432314,0.238127,-0.487981,-0.615619,-0.103443,-0.092282,-0.086551,-0.084513,-0.089133,-0.099636,-0.112057,-0.120210,-0.120073,-0.114558,-0.109288,-0.111177,-0.048584,-0.033886,-0.020279,-0.017118,-0.030552,-0.056365,-0.079898,-0.092403,-0.093200,-0.088567,-0.078217,-0.073073,-0.187460,-0.219104,-0.247693,-0.393867,-0.413382,-0.400106,-0.416777,-0.527327,-0.531050,-0.389522,-0.317167,-0.265032,0.092279,0.355108,-0.737139,-0.089313,-0.109031,-0.440270,-0.368307,0.876619,0.859349,1.336317,1.336649,1.336681,1.336355,0.129889,0.146700,-0.128798,-0.144488,Walk
0.222381,-0.085683,-0.611071,-0.714877,-0.363663,-0.415740,-0.578102,-0.680357,-0.325848,-0.561300,-0.499217,-0.654919,-0.103448,-0.092282,-0.086553,-0.084520,-0.089142,-0.099644,-0.112065,-0.120216,-0.120076,-0.114559,-0.109287,-0.111174,-0.048451,-0.033701,-0.020192,-0.017106,-0.030610,-0.056454,-0.080014,-0.092508,-0.093265,-0.088586,-0.078201,-0.072951,-0.187461,-0.219109,-0.247749,-0.394496,-0.414335,-0.402613,-0.419423,-0.528408,-0.531746,-0.390206,-0.317423,-0.265104,0.441792,-0.059372,-0.314092,-0.358507,-0.346232,0.073551,-0.340023,-0.494865,-0.229150,1.355874,1.350963,1.351004,1.355924,0.129307,0.145900,-0.128234,-0.143715,Walk
0.222554,-0.093622,-0.604928,-0.665480,-0.363621,-0.414639,-0.572236,-0.646091,0.053233,-0.561300,-0.495358,-0.616181,-0.103427,-0.092278,-0.086564,-0.084538,-0.089155,-0.099639,-0.112048,-0.120204,-0.120076,-0.114563,-0.109290,-0.111174,-0.048464,-0.033562,-0.019930,-0.016784,-0.030362,-0.056362,-0.080097,-0.092697,-0.093484,-0.088759,-0.078228,-0.072815,-0.187460,-0.219107,-0.247766,-0.394265,-0.414156,-0.402683,-0.419138,-0.528218,-0.531559,-0.390017,-0.317214,-0.264775,0.774984,1.902013,-1.348896,1.587541,1.605715,-1.132594,-1.164329,1.101462,1.158739,1.369701,1.373227,1.373267,1.369744,0.129472,0.146493,-0.128394,-0.144287,Walk
0.223369,-0.097001,-0.597860,-0.658535,-0.363549,-0.414378,-0.567585,-0.631805,-0.704929,-1.360728,-0.490903,-0.610539,-0.103442,-0.092281,-0.086552,-0.084515,-0.089136,-0.099641,-0.112068,-0.120221,-0.120076,-0.114553,-0.109284,-0.111183,-0.048603,-0.033857,-0.020141,-0.016917,-0.030415,-0.056560,-0.080388,-0.092950,-0.093592,-0.088772,-0.078285,-0.072806,-0.187461,-0.219107,-0.247741,-0.394011,-0.414180,-0.402482,-0.418743,-0.527283,-0.531543,-0.390019,-0.317005,-0.265055,-0.090137,0.577901,-0.912437,0.114773,0.153096,-0.757112,-0.764466,1.428632,1.449318,1.382742,1.379063,1.379104,1.382788,0.129497,0.146315,-0.128418,-0.144116,Walk
0.222719,-0.088208,-0.601674,-0.698860,-0.363591,-0.415528,-0.573378,-0.672073,0.053233,-0.561300,-0.493312,-0.642476,-0.103434,-0.092276,-0.086554,-0.084522,-0.089137,-0.099631,-0.112050,-0.120218,-0.120097,-0.114583,-0.109293,-0.111159,-0.048525,-0.033891,-0.020383,-0.017203,-0.030586,-0.056366,-0.079926,-0.092502,-0.093354,-0.088733,-0.078338,-0.073016,-0.187461,-0.219108,-0.247745,-0.394433,-0.414277,-0.402711,-0.419213,-0.528350,-0.531654,-0.390205,-0.317410,-0.265149,-0.101526,-0.209310,-0.050418,-0.402516,-0.382706,-0.129966,0.046232,-0.664741,-0.776609,1.393269,1.390980,1.391021,1.393315,0.129503,0.146411,-0.128424,-0.144209,Walk
0.222217,-0.087247,-0.614250,-0.722552,-0.363676,-0.415792,-0.580832,-0.687947,1.190475,1.037555,-0.501202,-0.661011,-0.103444,-0.092284,-0.086556,-0.084522,-0.089143,-0.099643,-0.112060,-0.120210,-0.120072,-0.114557,-0.109287,-0.111175,-0.048594,-0.033874,-0.020329,-0.017168,-0.030598,-0.056398,-0.079935,-0.092454,-0.093270,-0.088647,-0.078266,-0.072969,-0.187461,-0.219109,-0.247775,-0.394521,-0.414364,-0.402725,-0.419358,-0.528291,-0.531713,-0.390144,-0.317374,-0.265148,0.348432,-0.521505,0.860662,-0.257122,-0.280355,0.338445,-0.161153,-0.097886,0.403778,1.413128,1.411695,1.411735,1.413180,0.129647,0.146109,-0.128563,-0.143916,Walk
